#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,1.11459784725159,1.13707131296802,2.21296922197874
5,1,1.11459784725159,1.43239140455454,2.34985374150082
6,1,1.11459784725159,1.57127015074533,2.28603104864808
7,1,1.11459784725159,1.65872690238773,2.21664269181812
8,1,1.11459784725159,1.71270610692616,2.36455801528088
9,1,1.11459784725159,1.44957034502496,2.1965574427011
10,1,1.11459784725159,1.61946542744026,2.21771448523903
11,1,1.11459784725159,1.73475318909002,2.20765319582299
12,1,1.11459784725159,1.74383843860339,2.18057196593339
