#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,1.16527684146161,1.20822543909456,2.43220246450267
5,1,1.16527684146161,1.49637385605705,2.5790451989233
6,1,1.16527684146161,1.67093778603982,2.53844050944017
7,1,1.16527684146161,1.74539636887456,2.44309713493335
8,1,1.16527684146161,1.79183635828013,2.37879623036119
9,1,1.16527684146161,1.50188652346788,2.28867402083255
10,1,1.16527684146161,1.68304586975844,2.42708196449414
11,1,1.16527684146161,1.79480666500743,2.40706265464018
12,1,1.16527684146161,1.79234002894557,2.35848733547196
