#cores,1000,3000,5000,7000,9000,11000,13000,15000,17000,19000,21000,23000,25000,27000,29000,31000,33000,35000
4,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
5,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
6,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
7,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
8,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
9,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
10,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
11,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
12,7660143.18,56413482.81,152047296.38,295065472.14,487208000.78,715060188.86,1011377644.63,1335291705.39,11851368570.78,14796341489.97,18076127136.33,21966300412.41,25948615722.28,30275346877.20,35362522021.07,40396035494.37,46309941645.71,52089735404.67
