11,1,12,2000,0.125,14083712950,14084011662,14084064602,14084700575,14084857300,14084880697,14085077789,14085146931,14085283402,14085409465,14085497255,14085500677,14085588119,14086020925,14086097751,14086428170,14086429008,14086631617,14044205413,14045013825,14045307717,14045530022,14045815045,14045867216,14045897457,14045936149,14046009761,14046062422,14046193933,14046294994,14046344721,14046662428,14046876213,14046932575,14046962397,14048359851,14035517366,14035535385,14035809932,14036681411,14036828915,14037121411,14037202846,14037361595,14037512103,14037643405,14037655697,14038019850,14038464947,14038530947,14038865278,14038908370,14039068796,14039486237,14076435489,14077091508,14077241037,14077262339,14077413127,14077430796,14077586753,14077738866,14077803539,14077872403,14077885882,14077966549,14078087374,14078226080,14078241933,14078744861,14079838645,14080052778,14020620849,14021550576,14021779306,14021791388,14021834411,14021910398,14022258697,14022327630,14022876722,14022955503,14023263713,14023535466,14023836342,14024014716,14024795891,14024852951,14024965047,14025466297
11,1,12,2000,0.25,14092447371,14092527060,14092528875,14092722964,14093053593,14093335124,14093354609,14093390368,14093430527,14093562527,14093808997,14093868222,14094151289,14094292647,14094308362,14094381975,14094462013,14094758209,14092449675,14093570000,14093594095,14093660654,14093960971,14093994285,14094083683,14094400971,14094462362,14094488134,14094507619,14094804724,14094948736,14095173486,14095323296,14095456343,14096034768,14096065429,14061508660,14061557339,14061908921,14061928686,14062003067,14062184514,14062458991,14062526597,14062530019,14062598184,14062679340,14062803517,14063359385,14063381314,14063573518,14063692108,14063773752,14064220248,14092830311,14093120082,14093409505,14093445263,14093620006,14093638933,14093686844,14093739854,14093896437,14094222666,14094369124,14094517327,14094641574,14094681384,14095044280,14095165454,14095373232,14096058654,14057166069,14058404215,14058851269,14058941993,14059097180,14059172539,14059268012,14059716743,14059933600,14059953714,14059977110,14059977949,14060255637,14060449656,14060580540,14060631454,14060694031,14061057555
11,1,12,2000,0.5,14119809929,14121094519,14121281974,14121408735,14121428221,14121540176,14121583897,14121730634,14122142837,14122396919,14122436799,14122685224,14122700311,14122821694,14122946641,14123486863,14123653714,14124797923,14100289500,14101223976,14101543360,14102262096,14102402967,14102842827,14103015754,14103348827,14103433126,14103492630,14103534675,14103902040,14103945621,14104107024,14104181405,14104259348,14104492338,14104493037,14115808721,14116627540,14117966678,14117981484,14118053979,14118390474,14118987059,14119095871,14119156005,14119256367,14119305535,14119465820,14119713757,14120365865,14120511625,14120684970,14120714444,14120958120,14110433247,14111171120,14111570753,14111594359,14111642620,14111672651,14111920727,14112421978,14113008016,14113067731,14113165648,14113202664,14113347095,14113892206,14114296169,14114392829,14114518264,14115588931,14150877078,14151204773,14151386919,14151583453,14151665935,14151726627,14151978125,14151991047,14152006062,14152008786,14152237726,14152364487,14152528265,14152838012,14153119542,14153141193,14153355186,14154124209
