3,1,4,95975682,95994539,96022407,96022476,96039168,96042800,96062215,96064450,96087009,96099161,96100209,96112711,96127447,96133524,96209790,96229136,96864133,102957786,95648057,95657136,95664120,95674317,95674527,95675505,95710146,95725022,95738851,95739479,95764622,95767346,95795142,95810019,95813372,95874413,96534064,103455614,95810927,95818539,95833486,95844800,95851714,95888171,95893828,95902838,95907238,95927981,95938248,95961016,95987276,95989651,96010044,96321956,96882711,102459118,95965835,96014933,96018355,96030647,96043847,96057537,96063892,96084076,96096787,96110686,96214610,96237866,96252813,96298419,96308616,96345282,96833822,103845468,96058095,96084774,96105238,96115295,96117600,96120812,96172774,96195612,96195752,96239822,96299117,96308755,96322654,96337739,96353314,96459472,97001721,103775278
4,1,5,95651968,95653714,95654622,95698273,95701066,95702115,95711473,95725301,95734660,95739689,95743599,95800381,95802476,95806108,95825244,96235282,96834590,104087049,95964787,95966463,95987905,95991048,95994190,96012139,96039797,96040425,96046013,96050971,96059492,96069479,96072762,96141765,96235142,96284660,96570101,102339481,95984552,95987975,95988393,96009765,96049435,96051250,96058584,96065987,96066895,96067523,96074019,96075556,96080654,96090013,96123885,96148121,96877682,103194128,96022266,96039587,96046362,96078349,96078977,96081492,96089035,96104749,96115714,96118438,96124584,96138971,96143301,96158317,96175847,96406184,96589447,102666268,95680464,95686400,95692267,95699879,95713918,95746952,95749955,95750025,95763505,95771397,95775866,96102724,96321117,96561581,96789054,96797785,96821111,103679037
5,1,6,96089664,96101815,96106286,96127028,96128425,96131568,96137225,96159854,96176965,96180387,96213492,96449066,96685969,96754273,96852539,96879429,96990267,100589537,95834673,95841937,95848851,95869593,95890965,95911429,95958850,96008508,96052997,96068152,96123676,96183250,96406952,96433841,96527359,96558577,97234991,99492889,95998242,96015562,96026736,96037073,96041333,96047829,96079257,96118298,96148120,96204622,96205460,96461708,96473302,96492438,96506057,96513670,96810914,102437468,95942717,95988464,95989442,95992165,96001035,96016749,96029949,96031556,96033930,96037073,96047899,96048667,96071435,96133314,96149727,96450184,96793943,101876782,96050832,96123257,96333899,96679613,96723822,96735835,96759302,96786540,96802114,96809238,96810984,96823485,96826977,96843461,96854914,96885365,97036152,102186668
6,1,7,95981899,96008019,96048946,96083657,96339346,96391657,96412050,96424971,96446064,96452140,96457238,96477631,96495581,96501169,96511435,96556273,96645879,103498915,95866311,95875739,95903467,95930635,95937829,95940692,95951867,95953124,95980641,96488737,96766984,96779555,96783397,96788635,96795898,96816921,96842483,101110274,96004806,96005784,96021498,96047130,96491320,96719213,96724381,96747848,96754761,96759372,96764121,96795061,96801136,96805396,96814895,96865810,96896609,103244204,95652108,95674527,95675435,95696247,95701625,95713429,95740317,95747790,95764553,95765600,96024432,96557949,96740305,96741422,96756298,96792057,96877124,102756014,96036305,96048806,96061518,96085263,96394800,96694349,96728152,96731365,96734228,96741213,96742679,96744495,96758813,96768450,96771315,96785841,96829353,103114579
7,1,8,95718526,95791441,95793257,96244571,96693371,96724940,96741702,96748686,96758813,96762304,96765727,96768312,96777042,96777949,96807213,96821181,96823276,102045379,96649581,96670603,96689111,96722495,96722844,96724870,96739048,96749384,96757136,96771873,96776343,96790032,96794781,96811613,96827677,96872794,96887880,99637042,96367073,96425112,96425809,96451930,96458216,96461149,96470019,96470718,96486292,96501866,96503613,96509200,96515206,96523448,96550406,96552991,96595384,103653334,96763632,96766774,96771174,96778019,96778438,96793803,96796596,96796737,96801206,96801626,96820972,96821670,96827886,96832705,96842273,96842831,96852540,102749798,96432584,96437892,96445365,96453536,96453537,96454165,96482870,96485384,96485454,96487270,96500330,96504171,96505080,96525822,96525962,96530711,96559067,103064572
8,1,9,96779625,96780882,96787308,96790172,96810705,96817969,96823416,96823835,96829772,96833124,96847023,96854146,96858895,96865460,96874120,96897727,96944241,102409671,96391867,96430070,96433842,96442501,96444247,96444876,96450254,96454584,96463244,96469530,96473651,96483848,96489645,96493556,96511784,96524356,96528546,103901621,96401645,96425041,96440755,96444108,96453047,96462755,96475117,96479028,96480146,96480914,96504101,96507035,96507035,96534413,96546845,96549917,96586514,103250560,96760838,96762654,96770267,96788495,96793035,96798552,96801625,96805955,96811613,96812730,96828235,96829073,96829632,96835917,96838711,96872654,96876984,103985011,96777880,96785911,96788076,96794781,96805677,96808958,96814197,96816082,96816502,96822578,96824953,96826908,96835499,96836546,96857987,96868534,96925385,103334090
9,1,10,96779696,96782209,96782489,96782838,96786539,96787448,96791918,96796457,96800647,96808121,96823067,96830540,96841365,96877822,96879289,96914559,96958768,103281151,96789333,96790800,96803721,96807073,96809518,96816222,96817969,96826000,96833194,96834800,96837244,96863784,96873213,96882012,96884667,96884807,96902196,100223639,96734578,96750851,96755809,96773619,96775784,96778089,96793384,96795688,96816851,96820273,96821391,96823066,96823556,96827048,96839549,96864552,96871886,103922433,96407512,96412051,96419035,96422108,96422597,96426717,96428603,96432095,96432654,96436984,96463733,96464991,96478190,96489784,96505498,96505847,96506546,102694275,96749593,96755949,96775505,96786750,96794781,96802393,96809518,96812381,96814406,96815314,96815803,96824812,96826838,96828514,96912114,96927339,96989988,103098306
10,1,11,96649790,96659219,96684223,96688134,96694558,96698260,96704615,96726896,96727943,96728292,96733460,96742680,96749175,96750502,96756298,96790940,97047467,102872648,96538254,96554457,96564654,96578902,96614870,96615498,96624647,96634495,96658171,96673467,96712438,96726407,96733461,96733950,96750571,96849676,96872863,103379208,96863225,96872724,96899961,96932997,96942007,96948012,96953810,96956952,96958209,96963658,96971130,96972527,96980070,96996413,97017295,97033080,97033569,103279544,96994806,97028819,97035594,97057245,97066743,97070863,97072749,97073028,97081829,97089581,97103270,97132743,97144127,97163473,97174368,97187638,97204400,103220738,96678286,96720191,96751968,96752946,96754413,96759371,96782768,96794572,96798762,96807631,96816153,96817270,96825372,96841784,96874400,96878660,96913790,100366115
11,1,12,97116819,97117098,97134140,97135816,97146572,97152927,97155092,97166476,97181771,97198533,97225422,97238343,97247282,97264603,97279479,97288000,97290515,99701226,97078127,97087835,97148457,97163753,97166825,97168571,97172413,97178629,97184076,97204819,97217042,97217251,97218857,97230940,97248470,97257619,97303504,102225500,96767892,96771105,96782978,96795339,96801416,96813847,96820412,96821740,96827397,96833264,96838920,96853658,96856870,96864832,96884388,96890184,96897517,102420357,97045721,97086089,97097962,97105295,97135747,97142312,97146641,97150412,97154673,97171156,97175276,97181073,97191619,97206076,97226610,97256432,97263975,99065880,96750222,96753714,96759371,96810565,96814406,96823136,96859523,96869721,96869860,96873352,96902127,96904501,96911625,96928597,96929505,96936907,96977137,100332103
