==11739== NVPROF is profiling process 11739, command: ./StencilCudaGpu37 1000 1000 50 8 5
==11739== Profiling application: ./StencilCudaGpu37 1000 1000 50 8 5
==11739== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143626034.000000,2642.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143630395.000000,210,,,,,,,,,,,,,,,"cuDeviceGetCount"
143631053.000000,232,,,,,,,,,,,,,,,"cuDeviceGet"
143631648.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143659783.000000,304,,,,,,,,,,,,,,,"cuDeviceGet"
143660274.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143660844.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
143661125.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143661523.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
143661802.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143899576.000000,579,,,,,,,,,,,,,,,"cuDeviceGet"
143901934.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143906127.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143906719.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144277247.000000,467,,,,,,,,,,,,,,,"cuDeviceGet"
144277982.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144340510.000000,2883.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144346291.000000,337,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144916892.000000,12604.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144929950.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144930694.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144931189.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145452976.000000,457,,,,,,,,,,,,,,,"cuDeviceGet"
145453751.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145454494.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145454898.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146049642.000000,588,,,,,,,,,,,,,,,"cuDeviceGetCount"
146050683.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
146053929.000000,68771.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146125765.000000,157916.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146284219.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146284865.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146285191.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146285518.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146285901.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146286213.000000,46946.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146333552.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146333910.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146334216.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146334528.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146334834.000000,3303.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146338377.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146338698.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146338996.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146339290.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146339584.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146339881.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146340182.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146340482.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146340914.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146341214.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146341567.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146341861.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146342158.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146342458.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146342879.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146343179.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146343606.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146343902.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146344201.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146344504.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146344798.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146345089.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146345390.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146345690.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146345986.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146346400.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146346754.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146347049.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146347345.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146347648.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146347944.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146348238.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146348532.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146348827.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146349120.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146349421.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146349715.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146350006.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146350299.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146350595.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146350889.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146351185.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146351478.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146351778.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146352114.000000,248279.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146601120.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146601528.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146601881.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146602192.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146602508.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146602847.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146603177.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146603515.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146603848.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146604249.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146604560.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146604880.000000,316,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146605368.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146605688.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146606011.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146606328.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146606661.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146606986.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146607302.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146607620.000000,228005.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146836159.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146836527.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146836847.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146837161.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146837471.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146837780.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146838085.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146838391.000000,91484.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146930410.000000,60503.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146991332.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146991701.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146992245.000000,243,,,,,,,,,,,,,,,"cuDeviceGet"
146994050.000000,57767.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147052332.000000,168355.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147221060.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147221428.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147221719.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147222028.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147222331.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147222621.000000,43705.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147266695.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147267019.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147267315.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
