==5104== NVPROF is profiling process 5104, command: ./StencilCudaGpu37 400 400 400 8 5
==5104== Profiling application: ./StencilCudaGpu37 400 400 400 8 5
==5104== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143701827.000000,2742.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143706543.000000,231,,,,,,,,,,,,,,,"cuDeviceGetCount"
143707208.000000,230,,,,,,,,,,,,,,,"cuDeviceGet"
143707693.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143735856.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
143736333.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143736868.000000,180,,,,,,,,,,,,,,,"cuDeviceGet"
143737195.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143737558.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
143737851.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143955778.000000,478,,,,,,,,,,,,,,,"cuDeviceGet"
143957942.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143961460.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143962119.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144366698.000000,495,,,,,,,,,,,,,,,"cuDeviceGet"
144367464.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144367955.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144368371.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144965385.000000,40957.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145007473.000000,870,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145085002.000000,763,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145087320.000000,518,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145700857.000000,859,,,,,,,,,,,,,,,"cuDeviceGet"
145702156.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145703234.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145704092.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146333230.000000,813,,,,,,,,,,,,,,,"cuDeviceGetCount"
146334630.000000,9625.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146348091.000000,55717.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146404695.000000,225042.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146630308.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
