==7744== NVPROF is profiling process 7744, command: ./StencilCudaGpu37 800 800 100 6 5
==7744== Profiling application: ./StencilCudaGpu37 800 800 100 6 5
==7744== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144852832.000000,2933.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144857702.000000,239,,,,,,,,,,,,,,,"cuDeviceGetCount"
144858390.000000,261,,,,,,,,,,,,,,,"cuDeviceGet"
144859031.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144901808.000000,288,,,,,,,,,,,,,,,"cuDeviceGet"
144902289.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144902883.000000,171,,,,,,,,,,,,,,,"cuDeviceGet"
144903220.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144903622.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
144903935.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145155155.000000,545,,,,,,,,,,,,,,,"cuDeviceGet"
145157373.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145162380.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145162994.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145652978.000000,671,,,,,,,,,,,,,,,"cuDeviceGet"
145654047.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145662322.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145663048.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146345201.000000,2541.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146348502.000000,448,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146362068.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146363000.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146943148.000000,512,,,,,,,,,,,,,,,"cuDeviceGet"
146943965.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146965787.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146966663.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147567531.000000,657,,,,,,,,,,,,,,,"cuDeviceGetCount"
147568688.000000,270,,,,,,,,,,,,,,,"cuDeviceGet"
147571755.000000,58906.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147633386.000000,159027.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147792786.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147793285.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147793588.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147793916.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147794227.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147794535.000000,41589.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147836527.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147836866.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147837206.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147837527.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
