==38011== NVPROF is profiling process 38011, command: ./StencilCudaGpu37 100 100 50 8 5
==38011== Profiling application: ./StencilCudaGpu37 100 100 50 8 5
==38011== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143567754.000000,3257.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143572925.000000,280,,,,,,,,,,,,,,,"cuDeviceGetCount"
143573869.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
143574362.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143606523.000000,261,,,,,,,,,,,,,,,"cuDeviceGet"
143606966.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143607479.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
143607753.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143608122.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
143608399.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143852739.000000,638,,,,,,,,,,,,,,,"cuDeviceGet"
143855272.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143859258.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143859942.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144320817.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
144321751.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144322271.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144322731.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144851343.000000,427,,,,,,,,,,,,,,,"cuDeviceGet"
144852052.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144852539.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144852943.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145377506.000000,431,,,,,,,,,,,,,,,"cuDeviceGet"
145425221.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145433044.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145433595.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146094269.000000,576,,,,,,,,,,,,,,,"cuDeviceGetCount"
146095346.000000,219,,,,,,,,,,,,,,,"cuDeviceGet"
146098225.000000,50105.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146148964.000000,158117.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146307532.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146307960.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146308272.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146308594.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146308923.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146309237.000000,53292.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146363017.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146363363.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146363669.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146363977.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146364335.000000,1862.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146366448.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146366766.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146367079.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146367386.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146367686.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146367992.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146368301.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146368602.000000,3879.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146372644.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146372952.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146373296.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146373595.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146373896.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146374196.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146374657.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146374959.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146375407.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146375759.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146376058.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146376378.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146376681.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146376986.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377295.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377603.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377913.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146378387.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146378684.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146378991.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146379299.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146379607.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146379908.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146380217.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146380518.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146380821.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146381122.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146381428.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146381736.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146382043.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146382341.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146382659.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146383009.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146383311.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146383631.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146383961.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146384262.000000,200381.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146585101.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146585487.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146585847.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146586153.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146586462.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146586783.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146587089.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146587433.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146587745.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146588043.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146588348.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146588655.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146589118.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146589426.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146589752.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146590057.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146590379.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146590688.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146590989.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146591297.000000,196162.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146787869.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146788236.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146788559.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146788871.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146789177.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146789489.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146789802.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146790109.000000,86084.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146876724.000000,60180.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146937352.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146937717.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146938044.000000,190,,,,,,,,,,,,,,,"cuDeviceGet"
146938724.000000,44445.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146983629.000000,159137.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147143242.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147143615.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147143917.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147144241.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147144551.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147144857.000000,42867.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147188079.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147188430.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147188726.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147189075.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
