==37823== NVPROF is profiling process 37823, command: ./StencilCudaGpu37 100 100 50 6 5
==37823== Profiling application: ./StencilCudaGpu37 100 100 50 6 5
==37823== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
141156356.000000,3503.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
141162255.000000,296,,,,,,,,,,,,,,,"cuDeviceGetCount"
141163079.000000,288,,,,,,,,,,,,,,,"cuDeviceGet"
141163997.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141201588.000000,332,,,,,,,,,,,,,,,"cuDeviceGet"
141202144.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141202791.000000,158,,,,,,,,,,,,,,,"cuDeviceGet"
141203120.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141203563.000000,160,,,,,,,,,,,,,,,"cuDeviceGet"
141203895.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141468446.000000,650,,,,,,,,,,,,,,,"cuDeviceGet"
141471139.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141475206.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141475891.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141866871.000000,559,,,,,,,,,,,,,,,"cuDeviceGet"
141867738.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141868263.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141868721.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142427511.000000,392,,,,,,,,,,,,,,,"cuDeviceGet"
142428160.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142428723.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142429177.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143122108.000000,2703.000000,,,,,,,,,,,,,,,"cuDeviceGet"
143125841.000000,612,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143126996.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143127656.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143803478.000000,2377.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143806278.000000,333,,,,,,,,,,,,,,,"cuDeviceGet"
143810438.000000,63171.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
143874705.000000,180167.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
144055460.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144056024.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144056400.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144056781.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144057157.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144057524.000000,56592.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144114545.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144114964.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144115322.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144115688.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144116056.000000,4353.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144120670.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144121032.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144121398.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144121761.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144122122.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144122482.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144123522.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144123878.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144124434.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144124794.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144125157.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144125508.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144125866.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144126218.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144126770.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144127128.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144127666.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144128033.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144128393.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144128756.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144129113.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144129470.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144129830.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144130189.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144130558.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144131146.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144131504.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144131861.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144132224.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144132584.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144132945.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144133304.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144133654.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144134012.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144134373.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144134732.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144135089.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144135449.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144135802.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144136157.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144136514.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144136873.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144137233.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144137596.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144137953.000000,218517.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144357076.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144357541.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144357949.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144358330.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144358712.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144359110.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144359498.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144359885.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144360269.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144360655.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144361040.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144361424.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144361996.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144362380.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144362765.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144363145.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144363527.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144363911.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144364291.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144364673.000000,214932.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144580129.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144580571.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144580969.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144581356.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144581737.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144582124.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144582509.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144582887.000000,108388.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144691939.000000,67537.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144760018.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144760470.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144760928.000000,254,,,,,,,,,,,,,,,"cuDeviceGet"
144761762.000000,48852.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
144811103.000000,184889.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
144996463.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144996858.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144997223.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144997610.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144997994.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144998367.000000,46520.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145045339.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145045765.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145046138.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145046598.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145046977.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145047406.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145047777.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145048143.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145048518.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145048897.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145049254.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145049630.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145049994.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145050375.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
