==2182== NVPROF is profiling process 2182, command: ./StencilCudaGpu37 400 400 50 7 5
==2182== Profiling application: ./StencilCudaGpu37 400 400 50 7 5
==2182== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132597503.000000,2878.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132602240.000000,224,,,,,,,,,,,,,,,"cuDeviceGetCount"
132602903.000000,401,,,,,,,,,,,,,,,"cuDeviceGet"
132603952.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132632335.000000,264,,,,,,,,,,,,,,,"cuDeviceGet"
132632783.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132633323.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
132633601.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132633955.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
132634231.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132844488.000000,476,,,,,,,,,,,,,,,"cuDeviceGet"
132846927.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132850577.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132851139.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133240353.000000,456,,,,,,,,,,,,,,,"cuDeviceGet"
133241059.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133241535.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133241954.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133764332.000000,338,,,,,,,,,,,,,,,"cuDeviceGet"
133764881.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133765312.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133765712.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134502917.000000,4520.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134508664.000000,758,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134510302.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134511527.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135197950.000000,1439.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135199857.000000,294,,,,,,,,,,,,,,,"cuDeviceGet"
135203235.000000,49251.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135253208.000000,180926.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135434932.000000,336,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135435469.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135435796.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436124.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436461.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436794.000000,59891.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135497183.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135497527.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135497840.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135498247.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135498574.000000,2323.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501166.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501501.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501821.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502138.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502457.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502772.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135503096.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135503416.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135503927.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135504247.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135504569.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135504901.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135505213.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135505521.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135506064.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135506377.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135506859.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135507184.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135507498.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135507824.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135508137.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135508450.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135508768.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135509081.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135509395.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135509857.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135510170.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135510483.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135510821.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135511136.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135511452.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135511773.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135512085.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135512401.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135512718.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135513028.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135513338.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135513653.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135513963.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135514281.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135514594.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135514902.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135515215.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135515530.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135515845.000000,219291.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735727.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736092.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736434.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736736.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737038.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737357.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737660.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737968.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738277.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738585.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738892.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739194.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739657.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739963.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740262.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740564.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740878.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741191.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741495.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741797.000000,200666.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135942948.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943313.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943621.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943917.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135944231.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135944537.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135944847.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
