==37917== NVPROF is profiling process 37917, command: ./StencilCudaGpu37 100 100 50 7 5
==37917== Profiling application: ./StencilCudaGpu37 100 100 50 7 5
==37917== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144779761.000000,3363.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144785543.000000,261,,,,,,,,,,,,,,,"cuDeviceGetCount"
144786247.000000,321,,,,,,,,,,,,,,,"cuDeviceGet"
144787015.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144820977.000000,306,,,,,,,,,,,,,,,"cuDeviceGet"
144821505.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144822123.000000,158,,,,,,,,,,,,,,,"cuDeviceGet"
144822455.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144822877.000000,159,,,,,,,,,,,,,,,"cuDeviceGet"
144823207.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145091230.000000,608,,,,,,,,,,,,,,,"cuDeviceGet"
145093854.000000,316,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145097818.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145098498.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145472063.000000,518,,,,,,,,,,,,,,,"cuDeviceGet"
145472885.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145473419.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145473879.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146012812.000000,399,,,,,,,,,,,,,,,"cuDeviceGet"
146013480.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146013979.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146014429.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146672912.000000,3831.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146677727.000000,541,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146678971.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146679729.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147344649.000000,1725.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
147346903.000000,339,,,,,,,,,,,,,,,"cuDeviceGet"
147351838.000000,52967.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147405454.000000,181068.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
