==11079== NVPROF is profiling process 11079, command: ./StencilCudaGpu37 1000 1000 50 1 5
==11079== Profiling application: ./StencilCudaGpu37 1000 1000 50 1 5
==11079== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132711322.000000,3483.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132716652.000000,241,,,,,,,,,,,,,,,"cuDeviceGetCount"
132717477.000000,266,,,,,,,,,,,,,,,"cuDeviceGet"
132718094.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132746796.000000,321,,,,,,,,,,,,,,,"cuDeviceGet"
132747309.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132747881.000000,150,,,,,,,,,,,,,,,"cuDeviceGet"
132748181.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132748579.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
132748872.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132974682.000000,540,,,,,,,,,,,,,,,"cuDeviceGet"
132977059.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132990699.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132991275.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133376227.000000,560,,,,,,,,,,,,,,,"cuDeviceGet"
133377075.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133377588.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133377984.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133941278.000000,2575.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133944602.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133945626.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133946120.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134517533.000000,440,,,,,,,,,,,,,,,"cuDeviceGet"
134518304.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134518921.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134519359.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135148740.000000,494,,,,,,,,,,,,,,,"cuDeviceGetCount"
135149637.000000,262,,,,,,,,,,,,,,,"cuDeviceGet"
135152254.000000,44800.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135197736.000000,183024.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135383486.000000,952,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135384641.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135384973.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135385317.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135385725.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135386061.000000,49011.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135435554.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135435977.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436296.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436642.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436973.000000,3449.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135440675.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135441020.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135441352.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135441668.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135441985.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135442301.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135442619.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135455076.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135455699.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135456008.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135456385.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135456694.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135456998.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135457308.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135457736.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458044.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458484.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458833.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135459149.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135459471.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135459778.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460087.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460391.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460700.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461008.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461433.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461789.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135462098.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135462404.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135462710.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135463016.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135463326.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135463630.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135463939.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135464237.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135464543.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135464860.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135465169.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135465468.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135465790.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135466097.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135466406.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
