==13437== NVPROF is profiling process 13437, command: ./StencilCudaGpu37 1000 1000 200 6 5
==13437== Profiling application: ./StencilCudaGpu37 1000 1000 200 6 5
==13437== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
144962368.000000,2853.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
144967576.000000,244,,,,,,,,,,,,,,,"cuDeviceGetCount"
144968212.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
144968828.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144997383.000000,303,,,,,,,,,,,,,,,"cuDeviceGet"
144997869.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144998597.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
144998886.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144999262.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
144999547.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145236315.000000,459,,,,,,,,,,,,,,,"cuDeviceGet"
145238537.000000,288,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145242011.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145242631.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145704774.000000,498,,,,,,,,,,,,,,,"cuDeviceGet"
145717498.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145718126.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145718568.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146261255.000000,376,,,,,,,,,,,,,,,"cuDeviceGet"
146261876.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146262338.000000,12077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146275003.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147041484.000000,6083.000000,,,,,,,,,,,,,,,"cuDeviceGet"
147049127.000000,1220.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147051550.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147053184.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148019392.000000,751,,,,,,,,,,,,,,,"cuDeviceGetCount"
148020655.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
148023798.000000,52852.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
148077332.000000,235331.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
148316597.000000,1125.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148317930.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148318291.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148318634.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148319069.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148319390.000000,48690.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148368461.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148368833.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148369148.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148369480.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148369808.000000,3777.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148373855.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148374190.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148374505.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148374818.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148375130.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148375435.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
