==8405== NVPROF is profiling process 8405, command: ./StencilCudaGpu37 800 800 200 3 5
==8405== Profiling application: ./StencilCudaGpu37 800 800 200 3 5
==8405== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
131928254.000000,3181.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
131933451.000000,233,,,,,,,,,,,,,,,"cuDeviceGetCount"
131933989.000000,275,,,,,,,,,,,,,,,"cuDeviceGet"
131934626.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131962985.000000,298,,,,,,,,,,,,,,,"cuDeviceGet"
131963479.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131964049.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
131964341.000000,135,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131964718.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
131964999.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132202348.000000,456,,,,,,,,,,,,,,,"cuDeviceGet"
132204590.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132208128.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132208729.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132636840.000000,543,,,,,,,,,,,,,,,"cuDeviceGet"
132637693.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132638201.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132638657.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133194765.000000,390,,,,,,,,,,,,,,,"cuDeviceGet"
133195374.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133195815.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133196234.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133961599.000000,4877.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133968179.000000,1024.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134026656.000000,1060.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134057383.000000,886,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134902980.000000,666,,,,,,,,,,,,,,,"cuDeviceGetCount"
134904083.000000,311,,,,,,,,,,,,,,,"cuDeviceGet"
134907133.000000,47373.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134955239.000000,159024.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135114703.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135115196.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135115553.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135115892.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135116300.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135116699.000000,67378.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135185444.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135186530.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
