==10889== NVPROF is profiling process 10889, command: ./StencilCudaGpu37 800 800 800 9 5
==10889== Profiling application: ./StencilCudaGpu37 800 800 800 9 5
==10889== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
145037526.000000,2917.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
145042209.000000,198,,,,,,,,,,,,,,,"cuDeviceGetCount"
145042957.000000,237,,,,,,,,,,,,,,,"cuDeviceGet"
145043465.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145070658.000000,254,,,,,,,,,,,,,,,"cuDeviceGet"
145071098.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145071622.000000,131,,,,,,,,,,,,,,,"cuDeviceGet"
145071895.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145072258.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
145072533.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145283319.000000,497,,,,,,,,,,,,,,,"cuDeviceGet"
145285610.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145298767.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145299415.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145681136.000000,480,,,,,,,,,,,,,,,"cuDeviceGet"
145681860.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145682318.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145682697.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146296743.000000,3494.000000,,,,,,,,,,,,,,,"cuDeviceGet"
146301007.000000,628,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146302194.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146302804.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146921602.000000,518,,,,,,,,,,,,,,,"cuDeviceGet"
146922431.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146923434.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146923945.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147483614.000000,9683.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
147493678.000000,234,,,,,,,,,,,,,,,"cuDeviceGet"
147496267.000000,95911.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147594915.000000,161893.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147757412.000000,502,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147758082.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147758411.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147758767.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147759161.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147759491.000000,55726.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147815686.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147816052.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147816369.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147816705.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147817039.000000,3462.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147820756.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147821107.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147821420.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147821729.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147822036.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147822342.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147822659.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147822969.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147823411.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147823716.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147824086.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147824398.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147824703.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147825016.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147825443.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147825755.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147826202.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147826508.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
