==332== NVPROF is profiling process 332, command: ./StencilCudaGpu37 200 200 100 9 5
==332== Profiling application: ./StencilCudaGpu37 200 200 100 9 5
==332== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
138844255.000000,2678.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
138848817.000000,245,,,,,,,,,,,,,,,"cuDeviceGetCount"
138849602.000000,239,,,,,,,,,,,,,,,"cuDeviceGet"
138850201.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138878006.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
138878455.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138878973.000000,142,,,,,,,,,,,,,,,"cuDeviceGet"
138879263.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138879645.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
138879933.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139089891.000000,488,,,,,,,,,,,,,,,"cuDeviceGet"
139092002.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139106335.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139106958.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139588558.000000,578,,,,,,,,,,,,,,,"cuDeviceGet"
139589432.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139598339.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139599157.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140180316.000000,497,,,,,,,,,,,,,,,"cuDeviceGet"
140181079.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140193122.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140203762.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140816792.000000,511,,,,,,,,,,,,,,,"cuDeviceGet"
140817579.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140826578.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140836922.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141466743.000000,562,,,,,,,,,,,,,,,"cuDeviceGetCount"
141467665.000000,191,,,,,,,,,,,,,,,"cuDeviceGet"
