==10696== NVPROF is profiling process 10696, command: ./StencilCudaGpu37 800 800 800 7 5
==10696== Profiling application: ./StencilCudaGpu37 800 800 800 7 5
==10696== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143265175.000000,2660.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143269654.000000,201,,,,,,,,,,,,,,,"cuDeviceGetCount"
143270354.000000,257,,,,,,,,,,,,,,,"cuDeviceGet"
143270964.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143298780.000000,293,,,,,,,,,,,,,,,"cuDeviceGet"
143299262.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143299821.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
143300108.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143300471.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
143300755.000000,136,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143552012.000000,595,,,,,,,,,,,,,,,"cuDeviceGet"
143554326.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143569239.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143569875.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144063813.000000,543,,,,,,,,,,,,,,,"cuDeviceGet"
144064652.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144073495.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144084273.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144648379.000000,428,,,,,,,,,,,,,,,"cuDeviceGet"
144649100.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144660442.000000,322,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144670959.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145281423.000000,471,,,,,,,,,,,,,,,"cuDeviceGet"
145282152.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145290422.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145300624.000000,316,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145941923.000000,519,,,,,,,,,,,,,,,"cuDeviceGetCount"
145942819.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
145945463.000000,46998.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145993075.000000,160259.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146153742.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146154127.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146154433.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146154743.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146155064.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146155365.000000,41682.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146197405.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146197739.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146198044.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146198395.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146198703.000000,2101.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146201042.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146201352.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146201662.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146201975.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146202283.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146202593.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146202897.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146203200.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146203674.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146203993.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146204300.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146204602.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146204912.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146205210.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146205678.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146205983.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146206456.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146206769.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146207079.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146207392.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146207697.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146207999.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146208311.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146208610.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146208918.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146209378.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146209687.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146209995.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146210299.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146210639.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146210941.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146211252.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146211568.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146211876.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146212174.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146212482.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146212783.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146213092.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146213397.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146213699.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146214007.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146214314.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146214620.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146214938.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146215246.000000,211763.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146427482.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146427821.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146428160.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146428461.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146428814.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146429152.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146429465.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146429795.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146430116.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146430416.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146430731.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146431035.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146431498.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146431805.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146432118.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146432424.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146432731.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146433043.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146433353.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146433672.000000,203563.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146637689.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146638025.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146638343.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146638653.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146638963.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146639265.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146639573.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146639875.000000,91443.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146731811.000000,61744.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146793993.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146794345.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146794713.000000,173,,,,,,,,,,,,,,,"cuDeviceGet"
146795365.000000,45728.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146841518.000000,163628.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147005490.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147005876.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147006170.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147006488.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147006800.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147007097.000000,43998.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147051451.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147051784.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147052082.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147052476.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147052782.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147053121.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147053420.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147053719.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147054018.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147054325.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147054634.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147054937.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147055237.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147055546.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147055850.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147056146.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147056446.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147056752.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147057049.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147057443.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147057746.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147058062.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147058365.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147058687.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147058996.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147059299.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147059600.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147059895.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147060197.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147060500.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147060803.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147061105.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147061411.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147061718.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147062019.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147062334.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147062638.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147062937.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147063235.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147063531.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147063836.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147064132.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147064435.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147064732.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147065038.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147065337.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147065637.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147065939.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147066247.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147066555.000000,216547.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147283570.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147283904.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147284206.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147284519.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147284821.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147285134.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147285455.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147285765.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147286059.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147286359.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147286659.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147286973.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147287284.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147287594.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147287890.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147288225.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147288539.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147288840.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
