==4069== NVPROF is profiling process 4069, command: ./StencilCudaGpu37 400 400 200 7 5
==4069== Profiling application: ./StencilCudaGpu37 400 400 200 7 5
==4069== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133298069.000000,3375.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133303329.000000,215,,,,,,,,,,,,,,,"cuDeviceGetCount"
133304102.000000,234,,,,,,,,,,,,,,,"cuDeviceGet"
133304737.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133334010.000000,244,,,,,,,,,,,,,,,"cuDeviceGet"
133334443.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133335002.000000,143,,,,,,,,,,,,,,,"cuDeviceGet"
133335293.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133335695.000000,142,,,,,,,,,,,,,,,"cuDeviceGet"
133335981.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133995805.000000,471,,,,,,,,,,,,,,,"cuDeviceGet"
133998214.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134001694.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134002305.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134442569.000000,499,,,,,,,,,,,,,,,"cuDeviceGet"
134443294.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134443768.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134444178.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134975199.000000,378,,,,,,,,,,,,,,,"cuDeviceGet"
134975798.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134976244.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134976645.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
