==16119== NVPROF is profiling process 16119, command: ./StencilCudaGpu37 1000 1000 1000 4 5
==16119== Profiling application: ./StencilCudaGpu37 1000 1000 1000 4 5
==16119== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135343438.000000,2842.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135348323.000000,230,,,,,,,,,,,,,,,"cuDeviceGetCount"
135348994.000000,350,,,,,,,,,,,,,,,"cuDeviceGet"
135349767.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135378286.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
135378730.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135379287.000000,188,,,,,,,,,,,,,,,"cuDeviceGet"
135379616.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135380016.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
135380293.000000,136,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135594367.000000,465,,,,,,,,,,,,,,,"cuDeviceGet"
135596702.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135600672.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135601342.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135989965.000000,504,,,,,,,,,,,,,,,"cuDeviceGet"
135990716.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135991194.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135991617.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136531017.000000,383,,,,,,,,,,,,,,,"cuDeviceGet"
136531638.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136532075.000000,12873.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136545379.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137322912.000000,4633.000000,,,,,,,,,,,,,,,"cuDeviceGet"
137329295.000000,837,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137331302.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137332809.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138192676.000000,1764.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
138195670.000000,750,,,,,,,,,,,,,,,"cuDeviceGet"
138203643.000000,87887.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
138292990.000000,401367.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
138695443.000000,837,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138696780.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138697737.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138698663.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138699693.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138700600.000000,71600.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138773237.000000,626,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138774480.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138775397.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138776480.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138777473.000000,4737.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138782923.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138784007.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138785057.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138785963.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138786873.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138787770.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138788677.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138789580.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138790600.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138791607.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138792533.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138793460.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138794447.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138795340.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138796553.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138797453.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138798474.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138799360.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138800260.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138801270.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138802170.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138803070.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138803974.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138804870.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138805764.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138806780.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138807670.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138808570.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138809460.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138810394.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138811284.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138812164.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138813060.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138813970.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138814874.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138815770.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138816664.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138817560.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138818450.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138819440.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138820334.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138821230.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138822130.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138823037.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138823934.000000,356613.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139181897.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139182917.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139183931.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139184817.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139185734.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139186654.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139187651.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139188711.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139189617.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139190521.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139191437.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139192334.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139193564.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139194467.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139195361.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139196264.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139197267.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139198194.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139199141.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139200034.000000,339710.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139540891.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139541884.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139542858.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139543828.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139544714.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139545634.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139546538.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139547451.000000,243727.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139792655.000000,104763.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139898821.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139899908.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139901101.000000,617,,,,,,,,,,,,,,,"cuDeviceGet"
139903025.000000,79573.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
139983795.000000,403920.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
140388752.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140389918.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140390825.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140391808.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140392718.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140393702.000000,72867.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140467489.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140468489.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140469369.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140470292.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
