==7650== NVPROF is profiling process 7650, command: ./StencilCudaGpu37 800 800 100 5 5
==7650== Profiling application: ./StencilCudaGpu37 800 800 100 5 5
==7650== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134787050.000000,6463.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134797973.000000,597,,,,,,,,,,,,,,,"cuDeviceGetCount"
134799680.000000,680,,,,,,,,,,,,,,,"cuDeviceGet"
134801107.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134875900.000000,787,,,,,,,,,,,,,,,"cuDeviceGet"
134877220.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134878913.000000,400,,,,,,,,,,,,,,,"cuDeviceGet"
134879747.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134880850.000000,403,,,,,,,,,,,,,,,"cuDeviceGet"
134881687.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135380411.000000,1393.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135386787.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135401547.000000,704,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403337.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943618.000000,1426.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135945741.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135947221.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135948534.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136553128.000000,1007.000000,,,,,,,,,,,,,,,"cuDeviceGet"
136554895.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136556162.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136557292.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137260089.000000,1287.000000,,,,,,,,,,,,,,,"cuDeviceGet"
137262272.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
