==14574== NVPROF is profiling process 14574, command: ./StencilCudaGpu37 1000 1000 400 8 5
==14574== Profiling application: ./StencilCudaGpu37 1000 1000 400 8 5
==14574== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133416948.000000,2618.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133421620.000000,188,,,,,,,,,,,,,,,"cuDeviceGetCount"
133422221.000000,212,,,,,,,,,,,,,,,"cuDeviceGet"
133422797.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451298.000000,248,,,,,,,,,,,,,,,"cuDeviceGet"
133451738.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133452303.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
133452586.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133452961.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
133453243.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133692871.000000,448,,,,,,,,,,,,,,,"cuDeviceGet"
133695065.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133698923.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133699599.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134236892.000000,649,,,,,,,,,,,,,,,"cuDeviceGet"
134237887.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134246446.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134247955.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134933106.000000,2525.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134936313.000000,465,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134949742.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134950782.000000,296,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135536624.000000,635,,,,,,,,,,,,,,,"cuDeviceGet"
135537624.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576857.000000,1277.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135605594.000000,1160.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136504808.000000,1990.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136508061.000000,637,,,,,,,,,,,,,,,"cuDeviceGet"
136516018.000000,92377.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136610082.000000,401993.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
137013392.000000,903,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137014845.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137015775.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137016699.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137017699.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137018592.000000,70550.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137090235.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137091269.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137092155.000000,810,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137093422.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137094372.000000,4887.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137100049.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137100985.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137102015.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137102935.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137103845.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137104755.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137105712.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137106645.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137107672.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137108582.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137109499.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137110375.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137111279.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137112182.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137113212.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137114119.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137115135.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
