==38105== NVPROF is profiling process 38105, command: ./StencilCudaGpu37 100 100 50 9 5
==38105== Profiling application: ./StencilCudaGpu37 100 100 50 9 5
==38105== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132190120.000000,3466.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132195521.000000,243,,,,,,,,,,,,,,,"cuDeviceGetCount"
132196482.000000,290,,,,,,,,,,,,,,,"cuDeviceGet"
132197019.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132226314.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
132226884.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132227413.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
132227695.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132228141.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
132228425.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132466930.000000,487,,,,,,,,,,,,,,,"cuDeviceGet"
132469294.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132473923.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132474494.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014409.000000,572,,,,,,,,,,,,,,,"cuDeviceGet"
133015297.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133023565.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024335.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133615541.000000,502,,,,,,,,,,,,,,,"cuDeviceGet"
133616305.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624595.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133635061.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134499700.000000,5040.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134506570.000000,1160.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134512797.000000,596,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134514343.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135427221.000000,1767.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135430004.000000,654,,,,,,,,,,,,,,,"cuDeviceGet"
135438308.000000,96913.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135536994.000000,403191.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135941625.000000,823,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135942961.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943861.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135944801.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135945805.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135946705.000000,71320.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136019185.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136020212.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136021105.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136022092.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023055.000000,11363.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035152.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036208.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037135.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038035.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038932.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136039835.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136040738.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136041645.000000,627,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136042745.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136043652.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136044582.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136045485.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136046398.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136047285.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136048345.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136049248.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136050308.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136051245.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136052155.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136053095.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
