==948== NVPROF is profiling process 948, command: ./StencilCudaGpu37 200 200 200 5 5
==948== Profiling application: ./StencilCudaGpu37 200 200 200 5 5
==948== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
140405968.000000,2686.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
140410774.000000,197,,,,,,,,,,,,,,,"cuDeviceGetCount"
140411537.000000,270,,,,,,,,,,,,,,,"cuDeviceGet"
140412532.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140441329.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
140441802.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140442377.000000,153,,,,,,,,,,,,,,,"cuDeviceGet"
140442680.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140443055.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
140443337.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140678333.000000,445,,,,,,,,,,,,,,,"cuDeviceGet"
140680482.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140685093.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140685658.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141171838.000000,561,,,,,,,,,,,,,,,"cuDeviceGet"
141172714.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141181858.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141183302.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141848772.000000,2438.000000,,,,,,,,,,,,,,,"cuDeviceGet"
141851862.000000,666,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141866081.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141867184.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142418738.000000,631,,,,,,,,,,,,,,,"cuDeviceGet"
142419663.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142441902.000000,336,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142442977.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143056469.000000,636,,,,,,,,,,,,,,,"cuDeviceGetCount"
143057564.000000,308,,,,,,,,,,,,,,,"cuDeviceGet"
143060601.000000,46007.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
143107182.000000,154542.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
143262117.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143262654.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143262991.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143263351.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143263697.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143264039.000000,39925.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143304319.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143304739.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143305072.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143305430.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143305818.000000,1957.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143308008.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143308354.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143308809.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143309148.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143309504.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143309839.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143310209.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143310571.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143310984.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143311349.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143311708.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143312033.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143312398.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143312728.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143313208.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143313570.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143313991.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143314399.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143314733.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143315070.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143315403.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143315739.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143316074.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143316412.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143316747.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143317162.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143317498.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143317832.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
