==40037== NVPROF is profiling process 40037, command: ./StencilCudaGpu37 100 100 100 9 5
==40037== Profiling application: ./StencilCudaGpu37 100 100 100 9 5
==40037== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143742624.000000,3123.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143747897.000000,212,,,,,,,,,,,,,,,"cuDeviceGetCount"
143748664.000000,277,,,,,,,,,,,,,,,"cuDeviceGet"
143749316.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143777739.000000,290,,,,,,,,,,,,,,,"cuDeviceGet"
143778220.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143778748.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
143779037.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143779415.000000,130,,,,,,,,,,,,,,,"cuDeviceGet"
143779695.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144013655.000000,521,,,,,,,,,,,,,,,"cuDeviceGet"
144015849.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144019683.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144020300.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144412658.000000,589,,,,,,,,,,,,,,,"cuDeviceGet"
144413507.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144439765.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144441046.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145029487.000000,500,,,,,,,,,,,,,,,"cuDeviceGet"
145030265.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145030820.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145031310.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145582469.000000,375,,,,,,,,,,,,,,,"cuDeviceGet"
145583086.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145583709.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145584101.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146291005.000000,2462.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
146294267.000000,651,,,,,,,,,,,,,,,"cuDeviceGet"
146298043.000000,50916.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146349567.000000,159676.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146509645.000000,485,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146510320.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146510653.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146510980.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146511440.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146511761.000000,67335.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146579555.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146579970.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146580270.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146580657.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146581039.000000,1807.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146583076.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
