==6708== NVPROF is profiling process 6708, command: ./StencilCudaGpu37 800 800 50 5 5
==6708== Profiling application: ./StencilCudaGpu37 800 800 50 5 5
==6708== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142951612.000000,3567.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142957626.000000,192,,,,,,,,,,,,,,,"cuDeviceGetCount"
142958392.000000,642,,,,,,,,,,,,,,,"cuDeviceGet"
142959519.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142990791.000000,261,,,,,,,,,,,,,,,"cuDeviceGet"
142991229.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142991767.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
142992042.000000,133,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142992432.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
142992711.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143237478.000000,445,,,,,,,,,,,,,,,"cuDeviceGet"
143240290.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143244391.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143244951.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143675701.000000,526,,,,,,,,,,,,,,,"cuDeviceGet"
143676477.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143676964.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143677423.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144215281.000000,370,,,,,,,,,,,,,,,"cuDeviceGet"
144215861.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144216286.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144216688.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144879481.000000,2908.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144883168.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144884013.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144884681.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145463026.000000,629,,,,,,,,,,,,,,,"cuDeviceGetCount"
145464182.000000,281,,,,,,,,,,,,,,,"cuDeviceGet"
145467544.000000,116683.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145586839.000000,163750.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145751151.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145751915.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752307.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145752659.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753086.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145753416.000000,79206.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145833185.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145833544.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145833844.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145834242.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145834552.000000,3793.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145838605.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145838934.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145839253.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145839562.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145839865.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145840169.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145840471.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145840776.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145841253.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145841553.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145841933.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145842229.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145842532.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145842834.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145843371.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145843675.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145844154.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145844461.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145844763.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145845079.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145845383.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145845681.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145845981.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145846282.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145846586.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145847044.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145847430.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145847734.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145848040.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145848345.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145848653.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145848956.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145849262.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145849564.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145849867.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145850171.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145850472.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145850776.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145851076.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145851384.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145851686.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145851985.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145852291.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145852599.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145852900.000000,214117.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146067541.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146067923.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146068243.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146068542.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146068848.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146069153.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146069467.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146069785.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146070096.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146070475.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146070781.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146071088.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146071575.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146071878.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146072188.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146072493.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146072814.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146073124.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146073432.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146073745.000000,208492.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146282720.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146283090.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146283405.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146283732.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146284040.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146284350.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146284658.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146284961.000000,92310.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377823.000000,62321.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146440604.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146440978.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146441488.000000,232,,,,,,,,,,,,,,,"cuDeviceGet"
146443575.000000,45556.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146489571.000000,160204.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146650177.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146650544.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146650833.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146651143.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146651460.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146651757.000000,43509.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146695621.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146695964.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146696278.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146696580.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146696880.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146697286.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146697593.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146697904.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146698207.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146698504.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146698801.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146699106.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146699398.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146699703.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146700001.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146700310.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146700594.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146700888.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146701194.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146701502.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146701805.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146702113.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146702407.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146702703.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146703014.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146703312.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146703612.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146703911.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146704202.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146704583.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146704888.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146705190.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146705487.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146705782.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146706083.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146706416.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146706718.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146707015.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146707311.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146707603.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146707894.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146708202.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146708494.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146708786.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146709082.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146709383.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146709674.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146709963.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146710270.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146710563.000000,217151.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146928178.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146928530.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146928835.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146929121.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146929417.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146929715.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146930021.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146930326.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146930621.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146930917.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146931208.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146931497.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146931803.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146932095.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146932396.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146932705.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146933007.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146933300.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146933601.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146933885.000000,291822.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147226445.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147226866.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147227175.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147227467.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147227772.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147228077.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147228379.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147228672.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147229276.000000,67691.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147297371.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147297749.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147298105.000000,182,,,,,,,,,,,,,,,"cuDeviceGet"
147299038.000000,44571.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
147344072.000000,157587.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
147502044.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147502418.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147502715.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147503008.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147503293.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147503667.000000,49311.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147553438.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147553816.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147554109.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147554403.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147554694.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147555004.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147555305.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147555608.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147555902.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147556198.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147556481.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147556772.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147557068.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147557379.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147557841.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147558223.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147558515.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147558796.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147559094.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147559424.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147559719.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147560015.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147560387.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147560684.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147560993.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147561283.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147561567.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147561859.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147562145.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147562433.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147562734.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147563024.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147563316.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147563646.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147563947.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147564239.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147564526.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147564854.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147565151.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147565435.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147565725.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566022.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566315.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566606.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147566896.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147567185.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147567471.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147567755.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147568062.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147568348.000000,216836.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147785639.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147785988.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147786281.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147786566.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147786856.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147787154.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147787458.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147787764.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147788061.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147788357.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147788644.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147788934.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147789247.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147789541.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147789839.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147790124.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147790423.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147790737.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147791039.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
147791326.000000,215347.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148007107.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148007463.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148007760.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148008049.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148008342.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148008638.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148008932.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148009240.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148009774.000000,63799.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148073970.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148074317.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148074658.000000,239,,,,,,,,,,,,,,,"cuDeviceGet"
148075442.000000,44456.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
148120328.000000,157335.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
148278040.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148278375.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148278728.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148279026.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148279322.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148279685.000000,42322.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148322379.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148322718.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148323006.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148323380.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148323667.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148323986.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148324286.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148324570.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148324944.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148325230.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148325545.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148325842.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148326128.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148326439.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148326733.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148327015.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148327297.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148327577.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148327858.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148328162.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148328454.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148328755.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148329043.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148329332.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148329635.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148329922.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148330212.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148330504.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148330797.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148331088.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148331383.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148331673.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148331960.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148332256.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148332550.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148332855.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
148333149.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
