==1536== NVPROF is profiling process 1536, command: ./StencilCudaGpu37 400 400 50 1 5
==1536== Profiling application: ./StencilCudaGpu37 400 400 50 1 5
==1536== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
138713531.000000,3520.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
138719576.000000,247,,,,,,,,,,,,,,,"cuDeviceGetCount"
138720206.000000,484,,,,,,,,,,,,,,,"cuDeviceGet"
138721131.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138752165.000000,255,,,,,,,,,,,,,,,"cuDeviceGet"
138752616.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138753201.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
138753500.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138753892.000000,145,,,,,,,,,,,,,,,"cuDeviceGet"
138754185.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138998257.000000,525,,,,,,,,,,,,,,,"cuDeviceGet"
139001119.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139006400.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139006966.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139380081.000000,424,,,,,,,,,,,,,,,"cuDeviceGet"
139380756.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139418834.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139419897.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139971433.000000,439,,,,,,,,,,,,,,,"cuDeviceGet"
139972137.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139972655.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139973125.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140476419.000000,337,,,,,,,,,,,,,,,"cuDeviceGet"
140476951.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140477594.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
140477974.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141140096.000000,516,,,,,,,,,,,,,,,"cuDeviceGetCount"
141141056.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
141143792.000000,45317.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
141189714.000000,154868.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
141344957.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141345357.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141345665.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141345990.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141346323.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141346635.000000,52131.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141399140.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141399498.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141399812.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141400180.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141400494.000000,2229.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141402957.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141403288.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141403607.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141403918.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141404226.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141404540.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141404853.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141405160.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141405607.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141405923.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141406230.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141406537.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141406852.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141407160.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141407640.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141407947.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141408395.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141408707.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141409022.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141409350.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141409662.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141409985.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141410300.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141410620.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141410934.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141411574.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141411885.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141412203.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141412522.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141412869.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141413187.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141413504.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141413813.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141414122.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141414430.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141414757.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141415073.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141415386.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141415697.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141416016.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141416333.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141416642.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141416964.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141417282.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141417588.000000,221929.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141640014.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141640370.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141640712.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141641029.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141641348.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141641684.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141642012.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141642344.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141642655.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141642964.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141643280.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141643599.000000,316,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141644076.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141644393.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141644709.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141645026.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141645353.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141645669.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141645984.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141646298.000000,207011.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141853749.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141854115.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141854464.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141854780.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141855100.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141855420.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141855736.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141856055.000000,95239.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141951874.000000,64620.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142016975.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142017378.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142017724.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
142018458.000000,45721.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
142064653.000000,161518.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
142226558.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142226899.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142227210.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142227531.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142227863.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142228179.000000,43650.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142272209.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142272547.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142272861.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142273180.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142273489.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142273916.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142274225.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142274541.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142274844.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142275150.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142275467.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142275775.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142276075.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142276388.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142276700.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142277005.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142277304.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142277603.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142277920.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142278238.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142278544.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142278866.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142279165.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142279468.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142279783.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142280093.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142280399.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
