31,1,32,4000,0.125,22925511356,22925736624,22925778373,22925804427,22925904482,22925911152,22925911509,22925923897,22925976796,22926085983,22926127473,22926134715,22926196874,22926235232,22926243996,22926320939,22926707963,22926757480,22783871691,22783917907,22784004152,22784078708,22784090349,22784132214,22784222893,22784244075,22784263189,22784295434,22784342117,22784345875,22784359503,22784378941,22784386224,22784462121,22784606761,22784608062,22826208000,22826239668,22826705417,22826804691,22826861871,22826949619,22826974671,22827066813,22827103504,22827117533,22827140299,22827227644,22827241460,22827257837,22827280186,22827293663,22827592491,22827686105,22785263742,22785279481,22785332741,22785414700,22785434188,22785487201,22785568355,22785683385,22785688456,22785691918,22785726167,22785749765,22785784988,22785893544,22786051151,22786055779,22786385659,22786982788,22762751120,22762944669,22762964197,22762990101,22763029356,22763070428,22763147269,22763241504,22763279080,22763381461,22763435968,22763537491,22763562112,22763674684,22763676524,22763731905,22763760968,22764053125
31,1,32,4000,0.25,22322198667,22322247369,22322318907,22322368648,22322466804,22322470406,22322500423,22322537668,22322574744,22322674608,22322761904,22322762081,22322774725,22322889188,22322952168,22323035192,22323052407,22323099779,22317328355,22317646285,22317655716,22317722207,22317732564,22317798050,22317808002,22317821915,22318097876,22318128580,22318219908,22318280659,22318291367,22318313344,22318566753,22318588416,22318607924,22318613139,22501208867,22501272992,22501320678,22501354653,22501422061,22501440282,22501499176,22501575362,22501585621,22501713312,22501737457,22501743625,22501786011,22501871363,22502001425,22502205430,22502208977,22502305558,22406636256,22406911683,22406975194,22407066337,22407251903,22407288872,22407385715,22407533540,22407654368,22407656617,22407705484,22407748686,22407825611,22407828745,22408000863,22408109460,22408136321,22408363781,22308476012,22308588057,22308608358,22308788705,22308839643,22308863004,22309003540,22309005059,22309019717,22309033271,22309075328,22309103507,22309107726,22309108025,22309276874,22309478279,22309501202,22309524987
31,1,32,4000,0.5,21819513605,21819567950,21819833886,21819840355,21819880142,21819969933,21820025968,21820126855,21820127445,21820232908,21820233807,21820269738,21820273061,21820462668,21820592717,21820596464,21820676639,21820752465,21881543596,21881626644,21881776169,21881829117,21882058565,21882066837,21882092975,21882155511,21882192206,21882211926,21882253236,21882285318,21882491230,21882613935,21882615450,21882665714,21883041260,21883063952,21947892184,21947926476,21947966810,21948027325,21948077236,21948136266,21948137473,21948359719,21948402396,21948429838,21948433140,21948460402,21948489791,21948601970,21948690590,21948697735,21948850353,21949043757,21858892166,21859322453,21859341889,21859348543,21859495529,21859520555,21859574554,21859584383,21859603551,21859712398,21859732124,21859796374,21859808119,21859837657,21859850655,21859871656,21859888948,21860215600,21876034687,21876210077,21876251517,21876301640,21876341755,21876504437,21876583169,21876702086,21876762972,21876830770,21876863781,21876882752,21876958867,21876969287,21876981019,21877129354,21877211711,21877303251
