3,1,4,8527584,8528201,8536133,8537012,8544565,8549089,8550276,8551268,8553558,8553894,8560591,8577682,8578850,8579080,8586505,8611910,8632266,8637581,8494771,8495115,8496963,8503486,8512252,8522452,8523686,8534324,8538437,8540471,8550003,8551044,8557825,8571427,8585858,8587805,8588842,8625993,8504794,8507236,8511581,8511840,8524525,8528634,8529337,8532364,8544107,8545356,8549964,8556823,8574818,8577002,8586887,8590307,8610467,8622319,8494347,8506004,8514231,8515817,8517872,8526798,8543965,8543990,8544182,8544638,8554353,8554789,8562764,8569355,8569534,8571395,8580407,8610446,8514402,8518902,8525768,8527283,8531031,8531073,8537342,8537663,8544510,8545188,8555694,8566621,8568140,8578030,8579937,8606137,8610388,8643174
4,1,5,8522498,8527634,8531104,8541048,8544566,8544622,8550112,8555034,8557577,8573067,8573106,8575494,8580402,8597728,8604066,8610292,8614511,8653488,8548607,8550950,8553987,8559438,8563033,8567923,8571845,8574608,8578905,8580782,8586974,8587189,8587563,8592503,8603990,8605298,8609561,8634957,8518268,8528600,8534530,8535562,8544341,8548871,8550921,8551196,8553688,8556800,8564879,8572497,8575708,8578394,8582946,8590950,8597526,8597826,8543883,8544920,8546689,8551480,8551650,8566138,8567247,8569990,8572626,8576384,8576841,8582658,8601983,8608548,8618945,8619839,8625432,8646162,8577974,8589032,8597466,8598616,8600678,8613019,8617703,8619645,8622712,8633953,8636142,8636321,8642466,8647491,8648481,8649985,8674131,8680390
5,1,6,8514105,8529852,8536279,8539042,8548403,8551505,8552073,8559338,8562605,8564925,8568210,8568247,8568314,8581382,8587574,8591496,8620107,8631730,8514825,8517897,8521095,8524824,8525609,8526855,8533178,8543099,8551689,8562726,8564362,8568000,8568388,8577031,8591122,8595115,8596802,8613913,8535136,8536497,8548869,8549775,8560623,8563906,8564550,8564988,8567758,8567790,8572798,8580268,8584043,8584865,8599028,8607545,8610592,8620633,8513261,8522022,8526544,8537571,8541235,8543308,8547870,8550687,8559312,8560989,8570198,8570851,8576113,8583965,8590161,8592414,8597130,8611301,8507030,8513463,8518559,8524020,8532971,8534453,8537287,8540888,8544753,8546439,8547889,8552047,8562041,8570827,8574659,8578668,8603533,8624508
6,1,7,8764029,8767830,8770441,8770878,8777926,8779647,8784998,8787333,8791939,8797647,8797937,8808986,8819499,8819752,8826855,8826878,8839425,8839657,8685106,8687880,8700218,8716196,8721514,8731159,8735210,8737531,8739095,8745707,8754837,8760940,8764336,8764666,8764771,8773143,8776810,8777153,8599770,8603365,8608973,8613223,8614854,8614886,8620046,8622376,8631092,8636642,8642407,8657660,8660721,8669796,8670289,8674390,8680000,8707371,8609437,8610900,8615862,8618076,8624365,8624947,8632752,8634274,8636822,8640188,8640933,8647916,8653664,8660728,8670447,8675639,8676905,8679401,8844537,8850060,8851598,8852261,8853897,8863671,8863761,8868748,8871062,8872205,8884759,8889381,8893603,8894388,8914064,8920451,8921177,8972018
7,1,8,8793309,8797591,8810097,8824315,8829762,8840796,8844415,8851373,8853235,8861879,8866244,8868511,8869134,8872039,8881804,8909760,8926470,8931043,8634033,8642306,8655845,8692176,18877617,18894176,18911745,18916696,18921557,18932033,21131633,21201501,21241590,21242089,21244454,22421352,22818207,22909761,8675437,8761084,8765348,8772837,8775059,8775384,8784709,8786401,8788631,8799094,8818117,10930238,18810821,18871173,18872708,18887873,21147188,21204903,8767145,8768830,8769642,8772981,8779891,8783758,8788812,8789234,8793121,8795435,8799843,8801219,8804953,8813073,8819813,8839698,8852474,8873079,8621501,8623735,8625967,8653066,8776674,8881288,18180895,18813609,18887677,18889901,18919592,21165415,21226271,21240939,21285602,22873857,22904045,22907578
