#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,0.608607282357948,0.519698507536837,4.58991463440378
5,1,0.608607282357948,0.674032714339393,4.59126652342909
6,1,0.608607282357948,0.841079224736721,4.58631534702639
7,1,0.608607282357948,0.982335856343713,4.58525942079516
8,1,0.608607282357948,1.14446019407919,4.58763718587379
9,1,0.608607282357948,1.27166994530113,4.5857981499672
10,1,0.608607282357948,1.42277864276342,4.58768625795133
11,1,0.608607282357948,1.50023566702053,4.58059203955239
12,1,0.608607282357948,1.54172311727952,4.57896883864469
