#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,0.569126807393013,0.509110202132455,1.0381019988505
5,1,0.569126807393013,0.661068955957184,1.24824841204242
6,1,0.569126807393013,0.82469268192457,1.41361454704288
7,1,0.569126807393013,0.963746701195148,1.68814077826541
8,1,0.569126807393013,1.12290607354742,1.53087258162135
9,1,0.569126807393013,1.24066003743925,1.52926600012233
10,1,0.569126807393013,1.37556230441237,1.5240103625734
11,1,0.569126807393013,1.41796128714845,1.51852769876275
12,1,0.569126807393013,1.41187774685048,1.5186134760557
