==5095== NVPROF is profiling process 5095, command: ./StencilCudaGpu37 100 100 50 3 5
==5095== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5095== Profiling application: ./StencilCudaGpu37 100 100 50 3 5
==5095== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
117159693.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117160102.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117160517.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117160943.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117161352.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117161774.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117162191.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117162599.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117163000.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117163415.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117163823.000000,263,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117164309.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117164712.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117165124.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117165533.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117166015.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117166428.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117166838.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117167251.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117167662.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117168070.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117168478.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117168889.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117169299.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117169707.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117170126.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117170538.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117170959.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117171367.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117171780.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117172183.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117172582.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117172983.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117173385.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117173794.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117174197.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117174660.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117175073.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117175478.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117175890.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117176305.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117176718.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117177131.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117177535.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117177940.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117178350.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117178759.000000,145187.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117324504.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117324968.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117325383.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117325784.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117326196.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117326613.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117327030.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117327450.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117327858.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117328265.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117328669.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117329077.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117329559.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117329972.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117330385.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117330797.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117331216.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117331633.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117332044.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117332455.000000,148575.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117481680.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117482150.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117482571.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117482990.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117483392.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117483820.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117484240.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117484649.000000,679,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117485549.000000,38513.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117524606.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117525069.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117525491.000000,554,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117526264.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117526684.000000,319,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117527223.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117527732.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117528587.000000,35354.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117564593.000000,53134.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117618253.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117618720.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117619118.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117619530.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117619954.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117620355.000000,33611.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117654472.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117654927.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117655331.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117655733.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117656133.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117656542.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117656977.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117657378.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117657785.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117658190.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117658596.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117658995.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117659397.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117659809.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117660224.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117660626.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117661033.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117661443.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117661856.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117662257.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117662665.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117663068.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117663466.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117663876.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117664280.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117664689.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117665085.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117665491.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117665899.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117666305.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117666710.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117667107.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117667516.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117667913.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117668313.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117668713.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117669110.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117669515.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117669911.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117670311.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117670707.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117671104.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117671509.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117671911.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117672315.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117672724.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117673126.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117673532.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117673931.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117674346.000000,161301.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117836189.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117836634.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117837048.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117837449.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117837849.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117838261.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117838672.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117839089.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117839493.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117839889.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117840289.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117840688.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117841096.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117841494.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117841902.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117842304.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117842710.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117843114.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117843510.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117843917.000000,160431.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
118004878.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
118005340.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
118005758.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
118006158.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
118006554.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
118006958.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
118007366.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
118007765.000000,425,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
118008410.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
118008830.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
118009238.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
118009635.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
118010111.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
118010509.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
118010957.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
118014315.000000,87961040.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
205977031.000000,973818.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
222937561.000000,1962.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
222940007.000000,502574.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
223443444.000000,149934.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
223605025.000000,62375.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
223667834.000000,18640.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
223686804.000000,15766.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
223702904.000000,16107.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
223733205.000000,269252.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
224003448.000000,165375.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
224169701.000000,163306.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
224333800.000000,161291.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
224496290.000000,401246.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
224532678.000000,356062.000000,,,,,,,,,,3.814697,10.462476,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
224899183.000000,5123.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
224904628.000000,1517.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
224906415.000000,1439.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
224908109.000000,1475.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
224910730.000000,1131.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
224912647.000000,811,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
224913724.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
224914256.000000,519,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
224915031.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
224915553.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
224916086.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
224916598.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
224917111.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
224917628.000000,481,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
224918381.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
224919811.000000,143287.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
225063204.000000,19104.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
225064437.000000,8581.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
225073714.000000,465,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
225074748.000000,397,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
225075383.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
225075855.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
225076322.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
225076808.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
225077334.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
225077842.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
225078320.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
225078805.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
225079280.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
225080266.000000,18146.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
225099151.000000,5156.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
225103748.000000,52063.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
225104750.000000,391,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
225105570.000000,308,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
225106115.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
225106593.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
225107067.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
225107550.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
225108045.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
225108529.000000,311,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
225109074.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
225109549.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
225110027.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
225111169.000000,14960.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
225126705.000000,4668.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
225132133.000000,3622.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
225132259.000000,96160.000000,7,1,1,1,100,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",255
225136085.000000,1771.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
225138136.000000,1624.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
225140368.000000,369,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
225141252.000000,303,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
225141798.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
225142279.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
225142762.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
225143239.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
225143749.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
225144222.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
225144691.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
225145177.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
225145655.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
225146501.000000,16342.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
225163404.000000,4706.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
225168440.000000,2008.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
225170720.000000,1606.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
225172686.000000,1436.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
225174597.000000,370,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
225175315.000000,305,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
225175845.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
225176320.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
225176792.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
225177286.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
225177795.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
225178266.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
225178738.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
225179213.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
225179696.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
225180476.000000,12484.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
225193612.000000,4676.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
225198667.000000,356,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
225199403.000000,296,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
225199932.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
225200407.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
225200888.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
225201370.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
225201856.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
225202320.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
225202790.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
225203267.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
225203744.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
225204555.000000,11954.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
225217158.000000,4549.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
225222071.000000,385,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
225222831.000000,311,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
225223375.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
225223850.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
225224315.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
225224814.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
225225310.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
225225787.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
225226263.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
225226740.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
225227202.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
225228012.000000,12071.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
225240616.000000,4777.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
225241731.000000,200831.000000,7,7,1,16,16,1,43,0,7.593750,,,,,"GeForce GTX TITAN (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int)",271
225245724.000000,2080.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
225248075.000000,1683.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
225250112.000000,1541.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
225252127.000000,345,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
225252781.000000,288,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
