==32716== NVPROF is profiling process 32716, command: ./StencilCudaGpu37 1000 1000 100 6 5
==32716== Profiling application: ./StencilCudaGpu37 1000 1000 100 6 5
==32716== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133937738.000000,2912.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133943596.000000,485,,,,,,,,,,,,,,,"cuDeviceGetCount"
133944947.000000,602,,,,,,,,,,,,,,,"cuDeviceGet"
133948156.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134833543.000000,1185.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134838632.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134844835.000000,538,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134846326.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135108519.000000,1130.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135110171.000000,405,,,,,,,,,,,,,,,"cuDeviceGet"
135114919.000000,129552.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135246417.000000,154447.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135401829.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135402770.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403406.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135404123.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135404837.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135405481.000000,42167.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135448481.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135449199.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135449853.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135450495.000000,22198.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135473450.000000,459,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135474257.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135474933.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135475561.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135476201.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135476853.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135477540.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135478197.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135479008.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135479775.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135480528.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135481180.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135481813.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135482462.000000,322,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135483130.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135483761.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135484403.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135485168.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135485999.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135486641.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135487469.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135488113.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135488761.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135489403.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135490043.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135490704.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135491357.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135491989.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135492697.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135493337.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135493961.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135494606.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135495233.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135495881.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135496528.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135497170.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135497815.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135498460.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135499111.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135499744.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135500403.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501046.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135501671.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502317.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135502944.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135503593.000000,202634.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135707394.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135708147.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135708801.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135709420.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135710117.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135710797.000000,322,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135711462.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712142.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712797.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135713448.000000,296,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135714084.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135714714.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135715457.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135716131.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135716777.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135717422.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135718133.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135718775.000000,316,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135719422.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135720135.000000,194349.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
