==20668== NVPROF is profiling process 20668, command: ./StencilCudaGpu37 100 100 100 3 5
==20668== Profiling application: ./StencilCudaGpu37 100 100 100 3 5
==20668== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134329737.000000,3950.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134337740.000000,637,,,,,,,,,,,,,,,"cuDeviceGetCount"
134339360.000000,767,,,,,,,,,,,,,,,"cuDeviceGet"
134343413.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135471037.000000,1567.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135477757.000000,753,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135486814.000000,696,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135488587.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135848525.000000,1690.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135850955.000000,600,,,,,,,,,,,,,,,"cuDeviceGet"
135856525.000000,157540.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136019441.000000,245407.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136266781.000000,1107.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136268395.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136269325.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136270391.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136271401.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136272361.000000,60130.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136333828.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136334941.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136335885.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336831.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136337785.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136338728.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136339675.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136340608.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136341555.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136342491.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136343431.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136344365.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136345305.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136346348.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
