==800== NVPROF is profiling process 800, command: ./StencilCudaGpu37 1000 1000 200 2 5
==800== Profiling application: ./StencilCudaGpu37 1000 1000 200 2 5
==800== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
134685609.000000,3977.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134693546.000000,743,,,,,,,,,,,,,,,"cuDeviceGetCount"
134695536.000000,770,,,,,,,,,,,,,,,"cuDeviceGet"
134700033.000000,666,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135205334.000000,1613.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135211417.000000,840,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135220047.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135221707.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135637433.000000,1292.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135639300.000000,450,,,,,,,,,,,,,,,"cuDeviceGet"
135644360.000000,224687.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135874597.000000,219463.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136095590.000000,1067.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136097224.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136098177.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136099277.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136100284.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136101244.000000,60703.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136163137.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136164220.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136165204.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136166157.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136167107.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136168084.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136169064.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136169977.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136170904.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136171850.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136172797.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136173714.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174650.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175617.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136176564.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136177477.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136178577.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136179527.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136180464.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136181394.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136182317.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136183257.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136184360.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136185270.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136186417.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136187347.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136188260.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136189170.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136190110.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136191117.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136192050.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136192977.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136193957.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136194890.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136195814.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136196747.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197680.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136198614.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136199540.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136200454.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136201374.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136202304.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136203217.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136204130.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136205067.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136206004.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136206934.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136207864.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136208777.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136209680.000000,275728.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136486724.000000,654,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136487858.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136488794.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136489728.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136490654.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136491594.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136492538.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136493528.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136494468.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136495394.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136496311.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136497224.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136498171.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136499098.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136500008.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136500914.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136501854.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136502771.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136503701.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136504694.000000,268384.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136774798.000000,693,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136775975.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136776958.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136777925.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136778855.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136779795.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136780738.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136781675.000000,1636.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136783808.000000,69410.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136854361.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136855451.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136873485.000000,898854017.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1035731351.000000,581260403.000000,,,,,,,,,,,,,,,"cudaMallocHost"
3769922209.000000,19320.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
3769942467.000000,797428.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
3770742625.000000,559124.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
3771461240.000000,432939.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
