==27340== NVPROF is profiling process 27340, command: ./StencilCudaGpu37 800 800 50 3 5
==27340== Profiling application: ./StencilCudaGpu37 800 800 50 3 5
==27340== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132750964.000000,2327.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132755457.000000,323,,,,,,,,,,,,,,,"cuDeviceGetCount"
132756415.000000,362,,,,,,,,,,,,,,,"cuDeviceGet"
132758564.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133037789.000000,659,,,,,,,,,,,,,,,"cuDeviceGet"
133040594.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133044811.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133045752.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133292783.000000,726,,,,,,,,,,,,,,,"cuDeviceGetCount"
133293865.000000,272,,,,,,,,,,,,,,,"cuDeviceGet"
133296999.000000,39086.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133337239.000000,105300.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133443085.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443639.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444059.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444519.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444982.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445431.000000,155955.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133603729.000000,766,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133604790.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133605213.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133605635.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133606104.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133606550.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607003.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607444.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607872.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133608303.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133608732.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133609169.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133609769.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133610315.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133610747.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133611169.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133611592.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133612020.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133612550.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133612967.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133613403.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133613917.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133614506.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133614926.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133615521.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133615943.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133616366.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133616787.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617215.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617638.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618060.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618484.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618947.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619369.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619792.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620213.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620638.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621061.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621481.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621901.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622324.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622746.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623169.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623595.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624035.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624464.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624953.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625403.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625815.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626237.000000,178250.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133805127.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133805637.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133806071.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133806495.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133806929.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133807374.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133807824.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133808280.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133808706.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133809127.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133809552.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133809981.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133810423.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133810846.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133811269.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133811692.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133812135.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133812563.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133812984.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133813415.000000,170071.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133984089.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133984561.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133985000.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133985431.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133985849.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133986374.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133986798.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133987225.000000,703,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133988152.000000,44902.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134033638.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134034131.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134049451.000000,297516726.000000,,,,,,,,,,,,,,,"cudaMallocHost"
431570392.000000,114831825.000000,,,,,,,,,,,,,,,"cudaMallocHost"
946830548.000000,4800.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
946836147.000000,573986.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
947412786.000000,173240.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
947601687.000000,81022.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
947683258.000000,15566.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
947699343.000000,13337.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
947713140.000000,13090.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
947745484.000000,1030023.000000,,,,,,,,,,,,,,,"cudaMalloc"
948776690.000000,293189.000000,,,,,,,,,,,,,,,"cudaMalloc"
949070868.000000,290437.000000,,,,,,,,,,,,,,,"cudaMalloc"
949362201.000000,248951.000000,,,,,,,,,,,,,,,"cudaMalloc"
949615033.000000,40585654.000000,,,,,,,,,,,,,,,"cudaMemcpy"
949672052.000000,40505846.000000,,,,,,,,,,244.140625,5.886029,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
990205416.000000,9209.000000,,,,,,,,,,,,,,,"cudaEventCreate"
990215042.000000,1976.000000,,,,,,,,,,,,,,,"cudaEventCreate"
990217352.000000,1698.000000,,,,,,,,,,,,,,,"cudaEventCreate"
990219412.000000,1687.000000,,,,,,,,,,,,,,,"cudaEventCreate"
990225067.000000,1508.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
990229845.000000,1193.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
990231327.000000,368,,,,,,,,,,,,,,,"cudaSetupArgument"
990232030.000000,1163.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
990233418.000000,317,,,,,,,,,,,,,,,"cudaSetupArgument"
990234064.000000,443,,,,,,,,,,,,,,,"cudaSetupArgument"
990234828.000000,376,,,,,,,,,,,,,,,"cudaSetupArgument"
990235442.000000,374,,,,,,,,,,,,,,,"cudaSetupArgument"
990236147.000000,371,,,,,,,,,,,,,,,"cudaSetupArgument"
990236745.000000,925,,,,,,,,,,,,,,,"cudaSetupArgument"
990237965.000000,305,,,,,,,,,,,,,,,"cudaSetupArgument"
990241478.000000,84386.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
990326961.000000,177384.000000,4,50,1,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
990328590.000000,14891.000000,,,,,,,,,,,,,,,"cudaEventRecord"
990344239.000000,603,,,,,,,,,,,,,,,"cudaConfigureCall"
990345285.000000,511,,,,,,,,,,,,,,,"cudaSetupArgument"
990346035.000000,303,,,,,,,,,,,,,,,"cudaSetupArgument"
990346639.000000,300,,,,,,,,,,,,,,,"cudaSetupArgument"
990347298.000000,298,,,,,,,,,,,,,,,"cudaSetupArgument"
990347852.000000,326,,,,,,,,,,,,,,,"cudaSetupArgument"
990348502.000000,297,,,,,,,,,,,,,,,"cudaSetupArgument"
990349107.000000,315,,,,,,,,,,,,,,,"cudaSetupArgument"
990349659.000000,313,,,,,,,,,,,,,,,"cudaSetupArgument"
990350279.000000,303,,,,,,,,,,,,,,,"cudaSetupArgument"
990350807.000000,302,,,,,,,,,,,,,,,"cudaSetupArgument"
990352439.000000,23565.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142])"
990376644.000000,6397.000000,,,,,,,,,,,,,,,"cudaEventRecord"
990383804.000000,462,,,,,,,,,,,,,,,"cudaConfigureCall"
990384861.000000,545,,,,,,,,,,,,,,,"cudaSetupArgument"
990385829.000000,297,,,,,,,,,,,,,,,"cudaSetupArgument"
990386364.000000,305,,,,,,,,,,,,,,,"cudaSetupArgument"
990386961.000000,314,,,,,,,,,,,,,,,"cudaSetupArgument"
990387596.000000,308,,,,,,,,,,,,,,,"cudaSetupArgument"
990388142.000000,307,,,,,,,,,,,,,,,"cudaSetupArgument"
990388779.000000,294,,,,,,,,,,,,,,,"cudaSetupArgument"
990389410.000000,302,,,,,,,,,,,,,,,"cudaSetupArgument"
990389930.000000,302,,,,,,,,,,,,,,,"cudaSetupArgument"
990390566.000000,303,,,,,,,,,,,,,,,"cudaSetupArgument"
990391589.000000,21753.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155])"
990410837.000000,814788.000000,4,50,1,256,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142]"
990413952.000000,6474.000000,,,,,,,,,,,,,,,"cudaEventRecord"
990421592.000000,8497.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
990430478.000000,2269.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
990433026.000000,1904.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
990435658.000000,509,,,,,,,,,,,,,,,"cudaConfigureCall"
