==1874== NVPROF is profiling process 1874, command: ./StencilCudaGpu37 1000 1000 400 3 5
==1874== Profiling application: ./StencilCudaGpu37 1000 1000 400 3 5
==1874== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
119729466.000000,1955.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
119733644.000000,356,,,,,,,,,,,,,,,"cuDeviceGetCount"
119734610.000000,436,,,,,,,,,,,,,,,"cuDeviceGet"
119736538.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120449636.000000,786,,,,,,,,,,,,,,,"cuDeviceGet"
120452843.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120457792.000000,324,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120458592.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120805197.000000,1493.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
120807254.000000,406,,,,,,,,,,,,,,,"cuDeviceGet"
120810830.000000,49765.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
120861680.000000,109603.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
120971971.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120972671.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120973117.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120973589.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120974069.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
120974520.000000,33121.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121008240.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121008766.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121009226.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121009672.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121010131.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121010588.000000,10270.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121021243.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121021700.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121022148.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121022594.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121023035.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121023480.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121023929.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121024380.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121024838.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121025277.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121025718.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121026174.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121026615.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121027048.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121027491.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121027924.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121028368.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121028809.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121029429.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121029871.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121030314.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121030757.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121031206.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121031652.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121032097.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121032549.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
121033037.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
