==21822== NVPROF is profiling process 21822, command: ./StencilCudaGpu37 200 200 100 7 5
==21822== Profiling application: ./StencilCudaGpu37 200 200 100 7 5
==21822== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133808743.000000,4204.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133816863.000000,650,,,,,,,,,,,,,,,"cuDeviceGetCount"
133818727.000000,726,,,,,,,,,,,,,,,"cuDeviceGet"
133822807.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134321330.000000,1417.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134327473.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134335803.000000,700,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134337673.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134727398.000000,1603.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134729781.000000,577,,,,,,,,,,,,,,,"cuDeviceGet"
134735628.000000,214046.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134955228.000000,219626.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135176418.000000,1110.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135178031.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135178984.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135180074.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135181141.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135182138.000000,60106.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135243401.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135244521.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135245518.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135246511.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135247484.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135248481.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135249458.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135250431.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135251388.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135252328.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135253344.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135254294.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135255401.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135256478.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135257524.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135258471.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135259411.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135260364.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135261314.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135262231.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135263178.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135264124.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135265234.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135266181.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135267354.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135268284.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269228.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270174.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135271124.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272068.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135273004.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135273958.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135274988.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135275924.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135276868.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135277818.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135278764.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135279721.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135280674.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135281621.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135282564.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135283521.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135284464.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135285451.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135286404.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135287368.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135288314.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135289261.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135290178.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135291128.000000,275036.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135567421.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135568544.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135569524.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135570471.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135571438.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135572378.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135573338.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135574318.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135575271.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576228.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135577171.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135578128.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135579074.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135580024.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135580971.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135581928.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135582894.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135583844.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135584801.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135585751.000000,300917.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135888431.000000,734,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135889651.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135890695.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135891658.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135892601.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135893581.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135894528.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135895475.000000,1656.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897638.000000,98397.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135997352.000000,628,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135998426.000000,529,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136027832.000000,212888239.000000,,,,,,,,,,,,,,,"cudaMallocHost"
348919758.000000,15412098.000000,,,,,,,,,,,,,,,"cudaMallocHost"
473147963.000000,5047.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
473153879.000000,607497.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
473764155.000000,179615.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
473960373.000000,88808.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
474049718.000000,15869.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
474066021.000000,14338.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
474080744.000000,13111.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
474113881.000000,450816.000000,,,,,,,,,,,,,,,"cudaMalloc"
474565838.000000,224640.000000,,,,,,,,,,,,,,,"cudaMalloc"
474791426.000000,220186.000000,,,,,,,,,,,,,,,"cudaMalloc"
475012537.000000,203606.000000,,,,,,,,,,,,,,,"cudaMalloc"
475220391.000000,5160313.000000,,,,,,,,,,,,,,,"cudaMemcpy"
475284072.000000,5065795.000000,,,,,,,,,,30.517578,5.883049,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
480384769.000000,9650.000000,,,,,,,,,,,,,,,"cudaEventCreate"
480394870.000000,2008.000000,,,,,,,,,,,,,,,"cudaEventCreate"
480397224.000000,4749.000000,,,,,,,,,,,,,,,"cudaEventCreate"
480402304.000000,1605.000000,,,,,,,,,,,,,,,"cudaEventCreate"
480408330.000000,1409.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
480413041.000000,1232.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
480414669.000000,337,,,,,,,,,,,,,,,"cudaSetupArgument"
480415370.000000,1160.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
480416819.000000,316,,,,,,,,,,,,,,,"cudaSetupArgument"
480417490.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
480418272.000000,315,,,,,,,,,,,,,,,"cudaSetupArgument"
480418847.000000,328,,,,,,,,,,,,,,,"cudaSetupArgument"
480419578.000000,303,,,,,,,,,,,,,,,"cudaSetupArgument"
480420107.000000,723,,,,,,,,,,,,,,,"cudaSetupArgument"
480421193.000000,303,,,,,,,,,,,,,,,"cudaSetupArgument"
480424547.000000,89416.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
480513939.000000,31137.000000,1,13,2,200,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
480516730.000000,14636.000000,,,,,,,,,,,,,,,"cudaEventRecord"
480532279.000000,554,,,,,,,,,,,,,,,"cudaConfigureCall"
480533318.000000,478,,,,,,,,,,,,,,,"cudaSetupArgument"
480534027.000000,303,,,,,,,,,,,,,,,"cudaSetupArgument"
480534633.000000,313,,,,,,,,,,,,,,,"cudaSetupArgument"
480535301.000000,306,,,,,,,,,,,,,,,"cudaSetupArgument"
480535843.000000,350,,,,,,,,,,,,,,,"cudaSetupArgument"
480536518.000000,312,,,,,,,,,,,,,,,"cudaSetupArgument"
480537179.000000,302,,,,,,,,,,,,,,,"cudaSetupArgument"
480537709.000000,304,,,,,,,,,,,,,,,"cudaSetupArgument"
480538339.000000,308,,,,,,,,,,,,,,,"cudaSetupArgument"
480538875.000000,301,,,,,,,,,,,,,,,"cudaSetupArgument"
480540244.000000,24679.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142])"
480565527.000000,6445.000000,,,,,,,,,,,,,,,"cudaEventRecord"
480569045.000000,136454.000000,1,13,2,200,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142]"
480572769.000000,461,,,,,,,,,,,,,,,"cudaConfigureCall"
480573666.000000,414,,,,,,,,,,,,,,,"cudaSetupArgument"
480574430.000000,308,,,,,,,,,,,,,,,"cudaSetupArgument"
480574958.000000,315,,,,,,,,,,,,,,,"cudaSetupArgument"
480575601.000000,302,,,,,,,,,,,,,,,"cudaSetupArgument"
480576241.000000,320,,,,,,,,,,,,,,,"cudaSetupArgument"
480576801.000000,305,,,,,,,,,,,,,,,"cudaSetupArgument"
480577469.000000,292,,,,,,,,,,,,,,,"cudaSetupArgument"
480578121.000000,297,,,,,,,,,,,,,,,"cudaSetupArgument"
480578649.000000,301,,,,,,,,,,,,,,,"cudaSetupArgument"
480579306.000000,306,,,,,,,,,,,,,,,"cudaSetupArgument"
480580441.000000,22348.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155])"
480603396.000000,6228.000000,,,,,,,,,,,,,,,"cudaEventRecord"
480609911.000000,219530.000000,13,1,2,1,200,1,19,0,0.000000,,,"Tesla K20m (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155]"
480610726.000000,8255.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
480619369.000000,2292.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
480621989.000000,2154.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
480624926.000000,474,,,,,,,,,,,,,,,"cudaConfigureCall"
