==30229== NVPROF is profiling process 30229, command: ./StencilCudaGpu37 800 800 400 7 5
==30229== Profiling application: ./StencilCudaGpu37 800 800 400 7 5
==30229== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134817893.000000,3987.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134825900.000000,647,,,,,,,,,,,,,,,"cuDeviceGetCount"
134827823.000000,800,,,,,,,,,,,,,,,"cuDeviceGet"
134832007.000000,743,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135339027.000000,1556.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135345423.000000,864,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135354530.000000,770,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135356523.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730439.000000,1303.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135732314.000000,426,,,,,,,,,,,,,,,"cuDeviceGet"
135736611.000000,212033.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135954074.000000,220100.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136175921.000000,1083.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136193558.000000,926,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136195038.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136196178.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197194.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136198138.000000,60606.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136260084.000000,790,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136261388.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136262348.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136263281.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136264228.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136265171.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136266124.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136267054.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136267994.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136268914.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
