==26400== NVPROF is profiling process 26400, command: ./StencilCudaGpu37 400 400 800 2 5
==26400== Profiling application: ./StencilCudaGpu37 400 400 800 2 5
==26400== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133937300.000000,3606.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133944709.000000,570,,,,,,,,,,,,,,,"cuDeviceGetCount"
133946322.000000,781,,,,,,,,,,,,,,,"cuDeviceGet"
133950325.000000,538,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134434242.000000,1332.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134440171.000000,816,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134448759.000000,649,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134450439.000000,668,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134752975.000000,1575.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134755282.000000,619,,,,,,,,,,,,,,,"cuDeviceGet"
134760802.000000,232083.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134998137.000000,203520.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135203030.000000,938,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135204420.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135205291.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135206263.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135207199.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135208085.000000,53455.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135262667.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135263673.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135264559.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135265442.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135266310.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135267340.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135268248.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269107.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269977.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270830.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135271703.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272556.000000,581,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135273593.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135274565.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135275423.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135276270.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135277128.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135277987.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135278845.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135279685.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135280531.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135281405.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135282420.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135283257.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135284313.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135285162.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135286005.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135286851.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135287703.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135288562.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135289408.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135290254.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135291174.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135292020.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135292860.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135293703.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135294550.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135295393.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135296242.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135297088.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135297940.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135298787.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135299633.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135300485.000000,465,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135301402.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135302276.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135303119.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135303959.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135304787.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135305630.000000,244083.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135550968.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135551971.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135552830.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135553676.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135554562.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
