==26059== NVPROF is profiling process 26059, command: ./StencilCudaGpu37 400 400 400 8 5
==26059== Profiling application: ./StencilCudaGpu37 400 400 400 8 5
==26059== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133934209.000000,4223.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133942922.000000,607,,,,,,,,,,,,,,,"cuDeviceGetCount"
133944532.000000,790,,,,,,,,,,,,,,,"cuDeviceGet"
133948659.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135081959.000000,1567.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135088516.000000,817,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135097476.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135099303.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135518897.000000,1553.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135521152.000000,514,,,,,,,,,,,,,,,"cuDeviceGet"
135526595.000000,205919.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135737847.000000,249230.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135988945.000000,949,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135990417.000000,445,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135991274.000000,551,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135992259.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135993194.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135994039.000000,72281.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136067867.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136069134.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136070107.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136071100.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136072120.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136073114.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136074170.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136075220.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136076214.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136077200.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136078224.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136079200.000000,644,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136080350.000000,12767.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136094557.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136095622.000000,432,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136096485.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136097322.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136098167.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136099099.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136099917.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136100747.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136101702.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136102714.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136103530.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136104590.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136105430.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136106250.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136107077.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136107930.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136108839.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136109699.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136110567.000000,492,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136111525.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136112357.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
