==1967== NVPROF is profiling process 1967, command: ./StencilCudaGpu37 1000 1000 400 4 5
==1967== Profiling application: ./StencilCudaGpu37 1000 1000 400 4 5
==1967== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134321059.000000,4137.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134329456.000000,623,,,,,,,,,,,,,,,"cuDeviceGetCount"
134331096.000000,793,,,,,,,,,,,,,,,"cuDeviceGet"
134335139.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134842046.000000,1556.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134848429.000000,940,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134858546.000000,1383.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134861989.000000,913,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135513845.000000,905,,,,,,,,,,,,,,,"cuDeviceGetCount"
135515139.000000,337,,,,,,,,,,,,,,,"cuDeviceGet"
135518473.000000,66880.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135587977.000000,267537.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135857252.000000,846,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135858551.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135859418.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135860387.000000,459,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135861274.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135862138.000000,70929.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135934520.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135935670.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135936620.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135937570.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135938523.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135939477.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135940437.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135941327.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135942253.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135943177.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135944163.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135945270.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135946197.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135947257.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135948160.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135949077.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135949993.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135950920.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135951900.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135952853.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135953787.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135954890.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135955960.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135956880.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135957860.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135958783.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135959707.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135960630.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135961587.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135962520.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135963440.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135964340.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135965357.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135966277.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135967180.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135968093.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135968993.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135969937.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135970873.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135971817.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135972767.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135973710.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135974640.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135975570.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135976530.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135977477.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135978390.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135979327.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135980267.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135981190.000000,256517.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136239050.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136240190.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136241133.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136242047.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136242987.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136243940.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136244920.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136245903.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136246810.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136247713.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136248640.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136249567.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136250630.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136251527.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136252457.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136253380.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136254410.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136255330.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136256253.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136257170.000000,249077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136507520.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136508640.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136509593.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136510580.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136511500.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136512597.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136513540.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136514460.000000,1510.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136516430.000000,69037.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136586763.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136587940.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
