==23797== NVPROF is profiling process 23797, command: ./StencilCudaGpu37 400 400 100 1 5
==23797== Profiling application: ./StencilCudaGpu37 400 400 100 1 5
==23797== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134593547.000000,3983.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134601647.000000,807,,,,,,,,,,,,,,,"cuDeviceGetCount"
134603597.000000,917,,,,,,,,,,,,,,,"cuDeviceGet"
134608194.000000,776,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135103024.000000,1513.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135109184.000000,973,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135118304.000000,897,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135120474.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135499255.000000,1856.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135501941.000000,690,,,,,,,,,,,,,,,"cuDeviceGet"
135508231.000000,211394.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135725105.000000,220693.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135947645.000000,1150.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135949415.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135950598.000000,740,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135951921.000000,664,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135953145.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135954285.000000,61163.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136016775.000000,750,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136018101.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136019271.000000,614,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136020448.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136021601.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136022755.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023908.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136025035.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136026171.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136027305.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028488.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136029618.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030895.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032135.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033261.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034385.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035508.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036631.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037755.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038855.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136039981.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136041105.000000,723,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136042388.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136043505.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136044855.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136045971.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136047095.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136048215.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136049351.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136050538.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136051665.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136052778.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
