==30487== NVPROF is profiling process 30487, command: ./StencilCudaGpu37 800 800 400 10 5
==30487== Profiling application: ./StencilCudaGpu37 800 800 400 10 5
==30487== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134750298.000000,3522.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134757540.000000,552,,,,,,,,,,,,,,,"cuDeviceGetCount"
134759229.000000,674,,,,,,,,,,,,,,,"cuDeviceGet"
134763006.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135200853.000000,1250.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135206003.000000,780,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135213929.000000,654,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135215646.000000,595,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135543061.000000,1432.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135545186.000000,520,,,,,,,,,,,,,,,"cuDeviceGet"
135550589.000000,207957.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135763226.000000,190033.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135954517.000000,869,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135955849.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135956677.000000,522,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135957617.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135958491.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135959291.000000,51066.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136011419.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136012366.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136013159.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136013966.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136014766.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136015566.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136016371.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136017166.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136017957.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136018749.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136019591.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136020374.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136021319.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136022239.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023034.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023817.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136024609.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136025399.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136026191.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136026957.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136027743.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028529.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136029474.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030263.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031274.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032059.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032843.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033626.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034419.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035209.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035997.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036783.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037663.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038449.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136039237.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136040026.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136040937.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136041774.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136042559.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136043346.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136044129.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136044919.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136045697.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136046489.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136047339.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136048146.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136048931.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136049714.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136050479.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136051263.000000,230803.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136283280.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284192.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284986.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285772.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286572.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287352.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288152.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288972.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136289760.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136290540.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136291329.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292117.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292957.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136293746.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294537.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295326.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136296134.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136296929.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297714.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136298509.000000,223717.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136523300.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136524232.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136525052.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136525826.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136526612.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136527400.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136528180.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136528972.000000,1388.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136530780.000000,62446.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136594232.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136595220.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136611004.000000,1054176734.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1190791345.000000,739161384.000000,,,,,,,,,,,,,,,"cudaMallocHost"
4655733569.000000,44375.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
4655778777.000000,641735.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
4656423025.000000,612753.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
======== Error: Application returned non-zero code 255
