==24876== NVPROF is profiling process 24876, command: ./StencilCudaGpu37 400 400 200 4 5
==24876== Profiling application: ./StencilCudaGpu37 400 400 200 4 5
==24876== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132816739.000000,16035.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132836821.000000,706,,,,,,,,,,,,,,,"cuDeviceGetCount"
132838419.000000,588,,,,,,,,,,,,,,,"cuDeviceGet"
132842057.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133251262.000000,1332.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133256490.000000,631,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133263092.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133264565.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607260.000000,1303.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133609234.000000,428,,,,,,,,,,,,,,,"cuDeviceGet"
133614230.000000,57451.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133673243.000000,322558.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133999590.000000,1383.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134001451.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134002213.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134003079.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134003877.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134004651.000000,58647.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134064248.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134065166.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134065919.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134066660.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134067637.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134068380.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134069135.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134069884.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134070641.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134071366.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072110.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072820.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134073561.000000,445,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
