==28105== NVPROF is profiling process 28105, command: ./StencilCudaGpu37 800 800 100 2 5
==28105== Profiling application: ./StencilCudaGpu37 800 800 100 2 5
==28105== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134798697.000000,4136.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134806993.000000,577,,,,,,,,,,,,,,,"cuDeviceGetCount"
134808853.000000,787,,,,,,,,,,,,,,,"cuDeviceGet"
134813040.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135321127.000000,1303.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135327337.000000,950,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135336620.000000,687,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135338540.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135722308.000000,1720.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135724954.000000,517,,,,,,,,,,,,,,,"cuDeviceGet"
135730088.000000,230736.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135966398.000000,220403.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136188308.000000,1033.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136189888.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136190821.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136191901.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136192918.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136193854.000000,57470.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136252411.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136253464.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136254421.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136255461.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136256411.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136257344.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136258281.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136259211.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136260134.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136261071.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136262004.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136262938.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136264054.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136265114.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136266061.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136266984.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136267918.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136268858.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136269801.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136270701.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136271614.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136272538.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136273621.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136274534.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136275684.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136276604.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136277524.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136278438.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136279361.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136280281.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136281191.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136282108.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136283104.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284021.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284931.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285838.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286758.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287671.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288588.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136289504.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136290414.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136291331.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292248.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136293171.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294094.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295021.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295944.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136296884.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297778.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
