==28275== NVPROF is profiling process 28275, command: ./StencilCudaGpu37 800 800 100 4 5
==28275== Profiling application: ./StencilCudaGpu37 800 800 100 4 5
==28275== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135248137.000000,4294.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135256707.000000,650,,,,,,,,,,,,,,,"cuDeviceGetCount"
135258367.000000,744,,,,,,,,,,,,,,,"cuDeviceGet"
135262581.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135772584.000000,1600.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135779138.000000,870,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135788101.000000,743,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135790024.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136147528.000000,1733.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136150018.000000,553,,,,,,,,,,,,,,,"cuDeviceGet"
136155824.000000,259457.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136420771.000000,282994.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136705818.000000,1117.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136707432.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136708442.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136709578.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136710625.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136711608.000000,60111.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136772832.000000,730,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136774059.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136775042.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136776012.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136777009.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136777995.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136778989.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136779962.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136780925.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136781889.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136782952.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136783919.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136784879.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136785995.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136786995.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136787959.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136788919.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136789905.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136790892.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136791839.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136792802.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136793782.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136794755.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136795722.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136796949.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136797979.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136798969.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136799942.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136800922.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136801902.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136802875.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136803842.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136804892.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136806012.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136806985.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136807952.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136808925.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136809892.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136810862.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136811832.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136812802.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136813779.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136814752.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136815725.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136816702.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817665.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136818639.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136819605.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820552.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136821522.000000,259310.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137082039.000000,696,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137083219.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137084225.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137085192.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137086209.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137087199.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137088235.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137089269.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137090255.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137091232.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137092202.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137093189.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137094282.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137095259.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137096232.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137097209.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137098319.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137099295.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137100272.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137101255.000000,250440.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137352872.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137354035.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137355042.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137356005.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137356975.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137358102.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137359075.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137360052.000000,1667.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137362225.000000,69644.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137432952.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137434155.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137452532.000000,430727374.000000,,,,,,,,,,,,,,,"cudaMallocHost"
568184099.000000,223564480.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1522381237.000000,36170.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1522418407.000000,583005.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1523004098.000000,1090761.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1524128714.000000,854994.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1524984613.000000,17997.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1525003179.000000,30749.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1525034542.000000,29119.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1525101127.000000,1749270.000000,,,,,,,,,,,,,,,"cudaMalloc"
1526851693.000000,390609.000000,,,,,,,,,,,,,,,"cudaMalloc"
1527243298.000000,391337.000000,,,,,,,,,,,,,,,"cudaMalloc"
1527635667.000000,251640.000000,,,,,,,,,,,,,,,"cudaMalloc"
1527891106.000000,80906039.000000,,,,,,,,,,,,,,,"cudaMemcpy"
1527997127.000000,80782362.000000,,,,,,,,,,488.281250,5.902738,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
1608801446.000000,24565.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1608826392.000000,1956.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1608828569.000000,1454.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1608830233.000000,1413.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1608834990.000000,1306.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
1608839154.000000,1073.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1608840448.000000,416,,,,,,,,,,,,,,,"cudaSetupArgument"
1608841084.000000,1211.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1608842511.000000,390,,,,,,,,,,,,,,,"cudaSetupArgument"
1608843126.000000,424,,,,,,,,,,,,,,,"cudaSetupArgument"
1608843775.000000,340,,,,,,,,,,,,,,,"cudaSetupArgument"
1608844326.000000,300,,,,,,,,,,,,,,,"cudaSetupArgument"
1608844936.000000,295,,,,,,,,,,,,,,,"cudaSetupArgument"
1608845438.000000,872,,,,,,,,,,,,,,,"cudaSetupArgument"
1608846578.000000,372,,,,,,,,,,,,,,,"cudaSetupArgument"
1608849315.000000,302648.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
1609124368.000000,347311.000000,4,50,2,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
1609154443.000000,13766.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1609168873.000000,577,,,,,,,,,,,,,,,"cudaConfigureCall"
1609169922.000000,565,,,,,,,,,,,,,,,"cudaSetupArgument"
1609170707.000000,406,,,,,,,,,,,,,,,"cudaSetupArgument"
1609171391.000000,363,,,,,,,,,,,,,,,"cudaSetupArgument"
