==19598== NVPROF is profiling process 19598, command: ./StencilCudaGpu37 100 100 50 10 5
==19598== Profiling application: ./StencilCudaGpu37 100 100 50 10 5
==19598== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134863579.000000,3750.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134870982.000000,590,,,,,,,,,,,,,,,"cuDeviceGetCount"
134872637.000000,720,,,,,,,,,,,,,,,"cuDeviceGet"
134876582.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136004838.000000,1409.000000,,,,,,,,,,,,,,,"cuDeviceGet"
136010761.000000,665,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136019121.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136020986.000000,609,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136331281.000000,1483.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136333524.000000,628,,,,,,,,,,,,,,,"cuDeviceGet"
136339250.000000,186731.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136531206.000000,203877.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136736458.000000,1010.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136737948.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136738825.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136739846.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136740800.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136741668.000000,53437.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136796305.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136797406.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136798329.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136799191.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136800071.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136801108.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136801994.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136802852.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136803711.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136804575.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136805492.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136806366.000000,582,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136807400.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136808409.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136809280.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136810185.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136811046.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136811920.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136812785.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136813622.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136814489.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136815372.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136816400.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817255.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136818354.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136819228.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820080.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820938.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136821794.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136822732.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136823585.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136824431.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136825369.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136826249.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136827098.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136827954.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136828809.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136829677.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136830535.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136831391.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136832255.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136833114.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136833966.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136834831.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136835745.000000,455,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136836649.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136837529.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136838375.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136839209.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136840062.000000,244923.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137086296.000000,621,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137087372.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137088262.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137089117.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137089991.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137090852.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137091757.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137092659.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137093554.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137094419.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137095277.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137096123.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137097003.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137097883.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137098748.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137099606.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137100474.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137101326.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137102200.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137103071.000000,270393.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137375308.000000,703,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137376444.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137377299.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137378124.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137378922.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137379851.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137380651.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137381442.000000,1431.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137383299.000000,63180.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137447519.000000,495,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137448422.000000,442,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137463971.000000,194562442.000000,,,,,,,,,,,,,,,"cudaMallocHost"
332028653.000000,2077031.000000,,,,,,,,,,,,,,,"cudaMallocHost"
403122790.000000,7064.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
403131141.000000,877512.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
404013643.000000,276353.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
404320223.000000,113395.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
404434663.000000,24542.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
404460075.000000,22523.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
404483293.000000,20918.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
404525113.000000,494228.000000,,,,,,,,,,,,,,,"cudaMalloc"
405021389.000000,334305.000000,,,,,,,,,,,,,,,"cudaMalloc"
405357411.000000,312485.000000,,,,,,,,,,,,,,,"cudaMalloc"
405671356.000000,306256.000000,,,,,,,,,,,,,,,"cudaMalloc"
405983776.000000,747579.000000,,,,,,,,,,,,,,,"cudaMemcpy"
406063001.000000,640574.000000,,,,,,,,,,3.814697,5.815550,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
406737258.000000,12650.000000,,,,,,,,,,,,,,,"cudaEventCreate"
406750656.000000,3005.000000,,,,,,,,,,,,,,,"cudaEventCreate"
406754218.000000,2612.000000,,,,,,,,,,,,,,,"cudaEventCreate"
406757317.000000,2575.000000,,,,,,,,,,,,,,,"cudaEventCreate"
406765538.000000,2238.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
406772637.000000,1805.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
406775045.000000,853,,,,,,,,,,,,,,,"cudaSetupArgument"
406776503.000000,2042.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
406779317.000000,763,,,,,,,,,,,,,,,"cudaSetupArgument"
406780696.000000,916,,,,,,,,,,,,,,,"cudaSetupArgument"
406782209.000000,756,,,,,,,,,,,,,,,"cudaSetupArgument"
406783520.000000,769,,,,,,,,,,,,,,,"cudaSetupArgument"
406784905.000000,775,,,,,,,,,,,,,,,"cudaSetupArgument"
406786221.000000,1407.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
406788202.000000,765,,,,,,,,,,,,,,,"cudaSetupArgument"
406793374.000000,114176.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
406905824.000000,23585.000000,1,7,1,100,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
406911656.000000,20821.000000,,,,,,,,,,,,,,,"cudaEventRecord"
406933783.000000,1071.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
406935647.000000,1023.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
406937230.000000,819,,,,,,,,,,,,,,,"cudaSetupArgument"
406938609.000000,732,,,,,,,,,,,,,,,"cudaSetupArgument"
406939969.000000,743,,,,,,,,,,,,,,,"cudaSetupArgument"
406941303.000000,796,,,,,,,,,,,,,,,"cudaSetupArgument"
406942705.000000,749,,,,,,,,,,,,,,,"cudaSetupArgument"
406944061.000000,748,,,,,,,,,,,,,,,"cudaSetupArgument"
406945350.000000,742,,,,,,,,,,,,,,,"cudaSetupArgument"
406946685.000000,750,,,,,,,,,,,,,,,"cudaSetupArgument"
406947981.000000,751,,,,,,,,,,,,,,,"cudaSetupArgument"
406950430.000000,36535.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142])"
406988085.000000,9889.000000,,,,,,,,,,,,,,,"cudaEventRecord"
406990436.000000,65059.000000,1,7,1,100,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142]"
406999047.000000,945,,,,,,,,,,,,,,,"cudaConfigureCall"
407000969.000000,916,,,,,,,,,,,,,,,"cudaSetupArgument"
407002499.000000,767,,,,,,,,,,,,,,,"cudaSetupArgument"
407003809.000000,753,,,,,,,,,,,,,,,"cudaSetupArgument"
407005110.000000,751,,,,,,,,,,,,,,,"cudaSetupArgument"
407006452.000000,776,,,,,,,,,,,,,,,"cudaSetupArgument"
407007788.000000,729,,,,,,,,,,,,,,,"cudaSetupArgument"
407009129.000000,746,,,,,,,,,,,,,,,"cudaSetupArgument"
407010477.000000,742,,,,,,,,,,,,,,,"cudaSetupArgument"
407011774.000000,738,,,,,,,,,,,,,,,"cudaSetupArgument"
407013197.000000,737,,,,,,,,,,,,,,,"cudaSetupArgument"
407015099.000000,32433.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155])"
407048525.000000,9310.000000,,,,,,,,,,,,,,,"cudaEventRecord"
407052519.000000,118501.000000,7,1,1,1,100,1,19,0,0.000000,,,"Tesla K20m (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155]"
407059409.000000,12154.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
407072433.000000,3254.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
407076254.000000,2922.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
407080383.000000,946,,,,,,,,,,,,,,,"cudaConfigureCall"
407082273.000000,894,,,,,,,,,,,,,,,"cudaSetupArgument"
407083729.000000,788,,,,,,,,,,,,,,,"cudaSetupArgument"
407085077.000000,749,,,,,,,,,,,,,,,"cudaSetupArgument"
407086327.000000,758,,,,,,,,,,,,,,,"cudaSetupArgument"
407087630.000000,779,,,,,,,,,,,,,,,"cudaSetupArgument"
407088920.000000,736,,,,,,,,,,,,,,,"cudaSetupArgument"
407090160.000000,837,,,,,,,,,,,,,,,"cudaSetupArgument"
