#cores,StencilSEQ,StencilCUDA,StencilCudaCpu,StencilCudaHybrid3
4,1,1.07364642297743,1.14018491019677,2.2129549001298
5,1,1.07364642297743,1.42805833634739,2.35654455542686
6,1,1.07364642297743,1.56491267497698,2.37678410456327
7,1,1.07364642297743,1.62951200020028,2.31019106372447
8,1,1.07364642297743,1.65098655781577,2.24193619134866
9,1,1.07364642297743,1.34590928188162,1.98907639196852
10,1,1.07364642297743,1.51423102447091,2.1202161168767
11,1,1.07364642297743,1.6066593318885,2.10499112684123
12,1,1.07364642297743,1.56402113520065,2.03210448652755
