==24173== NVPROF is profiling process 24173, command: ./StencilCudaGpu37 800 800 100 5 5
==24173== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24173== Profiling application: ./StencilCudaGpu37 800 800 100 5 5
==24173== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115546370.000000,1141.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115548240.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115557293.000000,729,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115558653.000000,582,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115562082.000000,422,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115563298.000000,397,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115920544.000000,646,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115921504.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115927301.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115928213.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115973394.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115974063.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115975213.000000,35660.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116011752.000000,104850.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116117103.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116117667.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116118055.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116118470.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116118857.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116119245.000000,29105.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116148854.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116149302.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116149689.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116150086.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116150470.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116150852.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116151252.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116151631.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116152010.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116152389.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116152786.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116153171.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116153559.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116153957.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116154427.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116154804.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116155180.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116155570.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116155950.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116156336.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116156725.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116157115.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116157497.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116157874.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116158262.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116158646.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116159024.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116159408.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116159854.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116160232.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116160610.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116160990.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116161372.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116161750.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116162130.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116162509.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116162885.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116163262.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116163639.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116164021.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116164398.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116164783.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116165173.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116165558.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116165939.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
