==20073== NVPROF is profiling process 20073, command: ./StencilCudaGpu37 200 200 50 1 5
==20073== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==20073== Profiling application: ./StencilCudaGpu37 200 200 50 1 5
==20073== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
121249866.000000,1403.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
121252198.000000,324,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
121261332.000000,701,,,,,,,,,,,,,,,,,"cuDeviceGet",3
121262703.000000,477,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
121265515.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
121266648.000000,329,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
121714116.000000,742,,,,,,,,,,,,,,,,,"cuDeviceGet",7
121715326.000000,384,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
121722940.000000,433,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
121733317.000000,467,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
121804551.000000,560,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
121805547.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGet",12
121810390.000000,42464.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
121854287.000000,112640.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
121967675.000000,504,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
121968515.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
121969145.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
121969815.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
121970499.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
121971125.000000,36738.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
122008581.000000,360,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
122009284.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
122009999.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
122010632.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
122011248.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
122011842.000000,422,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
122012602.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
122013226.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
122013869.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
122014523.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
122015150.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
122015772.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
122016425.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
122017068.000000,706,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
122018110.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
122018707.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
122019335.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
122019943.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
122020568.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
122021177.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
122021796.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
122022484.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
122023121.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
122023726.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
122024376.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
122024992.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
122025632.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
122026219.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
122026858.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
122027484.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
122028103.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
122028680.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
122029298.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
122029910.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
122030522.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
122031123.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
122031747.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
122032358.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
122032988.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
122033604.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
122034225.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
122034823.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
122035459.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
122036098.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
122036723.000000,313,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
122037366.000000,316,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
122038011.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
122038631.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
122039267.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
122039851.000000,172970.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
122213750.000000,428,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
122214517.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
122215148.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
122215745.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
122216351.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
122216964.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
122217584.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
122218204.000000,320,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
122218876.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
122219508.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
122220148.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
122220716.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
122221402.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
122222042.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
122222658.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
122223258.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
122223863.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
122224480.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
122225093.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
122225700.000000,171469.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
122398049.000000,467,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
122398851.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
122399498.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
