==20190== NVPROF is profiling process 20190, command: ./StencilCudaGpu37 200 200 50 4 5
==20190== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==20190== Profiling application: ./StencilCudaGpu37 200 200 50 4 5
==20190== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115620361.000000,1293.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115622392.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115630055.000000,448,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115630927.000000,387,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115633526.000000,337,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115634661.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116045920.000000,986,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116047399.000000,518,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116056148.000000,711,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116066614.000000,628,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116133434.000000,480,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116134190.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116135421.000000,36589.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116172931.000000,103653.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116277156.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116277711.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116278114.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116278514.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116278925.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116279305.000000,29312.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116309096.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116309531.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116309918.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116310307.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116310746.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116311149.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116311548.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116311935.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116312328.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116312714.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116313102.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116313488.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116313888.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116314279.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116314743.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116315128.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116315514.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116315913.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116316291.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116316670.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116317056.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116317453.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116317840.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116318219.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116318604.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116318982.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116319361.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116319755.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116320149.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116320533.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116320929.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116321314.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116321703.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116322091.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116322471.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116322849.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116323228.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116323611.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116323989.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116324367.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116324752.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116325130.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116325516.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116325899.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116326272.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116326650.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116327030.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116327404.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116327786.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116328179.000000,141216.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116469971.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116470414.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116470801.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116471178.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116471558.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116471949.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116472347.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116472727.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116473118.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116473502.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116473890.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116474277.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116474728.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116475110.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116475487.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116475865.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116476261.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116476646.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116477037.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116477427.000000,140865.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116618823.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116619242.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116619634.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116620022.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116620405.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116620810.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116621194.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116621585.000000,523,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116622318.000000,37341.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116660221.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116660645.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116661034.000000,533,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116661776.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116662163.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116662579.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116663024.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116663743.000000,34024.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116698334.000000,50802.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116749606.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116750038.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116750415.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116750804.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116751212.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116751587.000000,32650.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116784716.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116785131.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116785505.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116785885.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116786274.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116786664.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116787050.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116787422.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116787798.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116788170.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116788551.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116788927.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116789300.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116789669.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116790052.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116790431.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116790812.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116791188.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116791566.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116791938.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116792310.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116792695.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116793066.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116793441.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116793814.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116794186.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116794555.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116794928.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116795310.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116795679.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116796063.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116796439.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116796823.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116797196.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116797566.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116797937.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116798309.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116798691.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116799065.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116799443.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116799813.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116800184.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116800563.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116800937.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116801312.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116801684.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116802060.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116802459.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116802833.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116803210.000000,161017.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
116965003.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
116965511.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
116965927.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
116966314.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
116966712.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
116967102.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
116967505.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
116967895.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
116968291.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
116968685.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
116969075.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
116969460.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
116969845.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
116970230.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
116970605.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
116970981.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
116971381.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
116971764.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
116972151.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
116972532.000000,157781.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117130832.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117131256.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117131654.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117132044.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117132433.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117132827.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117133217.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117133615.000000,469,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117134297.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117134725.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117135121.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117135511.000000,271,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117135995.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117136391.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117136820.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117139831.000000,85321173.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
202495723.000000,3226207.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
242196658.000000,1805.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
242198942.000000,495651.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
242695399.000000,143785.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
242853325.000000,57351.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
242911022.000000,19137.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
242930528.000000,14804.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
242945594.000000,15680.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
242961533.000000,17570.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
242979375.000000,16978.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
242996612.000000,17349.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
243014235.000000,230829.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",212
243245553.000000,18060.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",213
243263911.000000,15665.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",214
243279863.000000,13932.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",215
243294075.000000,14899.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",216
243309244.000000,14869.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",217
243324384.000000,13335.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",218
243337970.000000,14757.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",219
243352988.000000,14839.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",220
243368116.000000,15903.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",221
243384279.000000,15521.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",222
243400060.000000,13399.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",223
243413700.000000,14904.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",224
243444814.000000,296052.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D",225
243742668.000000,166404.000000,,,,,,,,,,,,,,,,,"cudaMalloc",226
243909873.000000,155322.000000,,,,,,,,,,,,,,,,,"cudaMalloc",227
244065949.000000,156755.000000,,,,,,,,,,,,,,,,,"cudaMalloc",228
244224079.000000,5327.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",229
244229691.000000,1561.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",230
244231559.000000,3442.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",231
244235268.000000,1373.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",232
244236929.000000,1371.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",233
244238509.000000,1304.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",234
244240093.000000,1303.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",235
