==27829== NVPROF is profiling process 27829, command: ./StencilCudaGpu37 1000 1000 1000 1 5
==27829== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27829== Profiling application: ./StencilCudaGpu37 1000 1000 1000 1 5
==27829== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
122782242.000000,1669.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
122784860.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
122799127.000000,523,,,,,,,,,,,,,,,,,"cuDeviceGet",3
122800144.000000,405,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
122803745.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
122804502.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
123130277.000000,620,,,,,,,,,,,,,,,,,"cuDeviceGet",7
123131191.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
123136609.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
123145785.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
123194108.000000,476,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
123194836.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGet",12
123196815.000000,39106.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
123236975.000000,114522.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
123352141.000000,332,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
123352688.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
123353093.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
123353520.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
123353972.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
123354374.000000,29934.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
123384823.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
123385275.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
123385683.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
123386086.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
123386495.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
123386945.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
123387361.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
123387763.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
123388162.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
123388559.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
123388961.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
123389361.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
123389773.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
123390200.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
123390698.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
123391093.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
123391498.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
123391902.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
123392301.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
123392697.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
123393099.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
123393506.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
123393929.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
123394339.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
123394748.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
123395165.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
123395568.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
123395975.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
123396371.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
123396809.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
123397215.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
123397616.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
123398014.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
123398409.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
123398803.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
123399196.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
123399589.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
123399996.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
123400387.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
123400783.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
123401184.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
123401584.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
123401981.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
123402385.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
123402775.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
123403167.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
123403570.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
123403965.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
123404353.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
123404751.000000,157317.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
123562942.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
123563418.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
123563812.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
123564193.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
123564584.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
123564975.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
123565374.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
123565769.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
123566150.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
123566532.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
123566910.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
123567308.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
123567759.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
123568151.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
123568537.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
123568914.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
123569315.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
123569703.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
123570093.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
123570477.000000,137694.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
