==23860== NVPROF is profiling process 23860, command: ./StencilCudaGpu37 800 800 50 7 5
==23860== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==23860== Profiling application: ./StencilCudaGpu37 800 800 50 7 5
==23860== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115824044.000000,1547.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115826533.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115838191.000000,495,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115839284.000000,386,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115842666.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115843586.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116242920.000000,1341.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116244708.000000,324,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116247521.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116248139.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116316114.000000,462,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116316844.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116318156.000000,49387.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116368654.000000,106836.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116476001.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116476562.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116476958.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116477366.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116477762.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116478148.000000,29986.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116508585.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116509029.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116509411.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116509797.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116510193.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116510578.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116510973.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116511367.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116511761.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116512166.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116512552.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116512938.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116513329.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116513726.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116514209.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116514587.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116514974.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116515365.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116515748.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116516134.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116516517.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116516906.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116517289.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116517674.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116518063.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116518446.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116518828.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116519212.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116519666.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116520114.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116520496.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116520877.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116521266.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116534138.000000,338,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116534694.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116535071.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116535444.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116535818.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116536199.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116536569.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116536948.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116537318.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116537692.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116538066.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116538437.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116538811.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116539175.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116539552.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116539922.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116540294.000000,183485.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116725560.000000,448,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116726339.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116726990.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116727624.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116728306.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116728992.000000,321,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116729632.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116730315.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116730960.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116731576.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116732184.000000,461,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116732980.000000,740,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116734053.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116734677.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116735316.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116735929.000000,356,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116736607.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116737234.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116737851.000000,324,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116738502.000000,164341.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116904023.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116904531.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116904941.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116905347.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116905736.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116906144.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116906529.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116906914.000000,1107.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116908229.000000,39460.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116948195.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116948627.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116949025.000000,593,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116949814.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116950196.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116950680.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116951178.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116952144.000000,35673.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116988370.000000,52120.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117040941.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117041423.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117041795.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117042193.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117042598.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117042978.000000,32577.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117076000.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117076462.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117076848.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117077222.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117077598.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117077978.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117078363.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117078740.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117079112.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117079488.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117079870.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117080246.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117080620.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117081015.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117081395.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117081770.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117082154.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117082539.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117082916.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117083298.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117083673.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117084057.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117084477.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117084860.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117085244.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117085626.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117086009.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117086383.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117086768.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117087146.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117087523.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117087895.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117088272.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117088646.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117089024.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117089407.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117089782.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117090161.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117090534.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117090906.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117091281.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117091654.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117092028.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117092403.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117092785.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117093178.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117093557.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117093943.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117094322.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117094704.000000,170305.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117265574.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117265992.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117266357.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117266720.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117267098.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117267473.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117267849.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117268229.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117268597.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117268964.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117269329.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117269695.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117270074.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
