==24056== NVPROF is profiling process 24056, command: ./StencilCudaGpu37 800 800 100 2 5
==24056== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==24056== Profiling application: ./StencilCudaGpu37 800 800 100 2 5
==24056== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115713016.000000,1150.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115714951.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115726096.000000,464,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115726994.000000,353,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115729574.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115730764.000000,539,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116176483.000000,927,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116178007.000000,530,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116186212.000000,550,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116196818.000000,666,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116262293.000000,510,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116263064.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116264362.000000,36902.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116302225.000000,103967.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116406682.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116407252.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116407636.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116408027.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116408421.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116408795.000000,29248.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116438543.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116438983.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116439366.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116439758.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116440141.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116440517.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116440900.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116441281.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116441659.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116442030.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116442410.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116442787.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116443167.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116443557.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116444018.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116444393.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116444764.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116445146.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116445517.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116445897.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116446277.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116446662.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116447051.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116447432.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116447823.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116448212.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116448594.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116448972.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116449417.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116449790.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116450170.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116450542.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116450920.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116451301.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116451683.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116452064.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116452453.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116452834.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116453213.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116453613.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116453988.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116454364.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116454743.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116455121.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116455499.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116455871.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116456245.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116456617.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116456998.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116457371.000000,140869.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116598803.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116599230.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116599604.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116599980.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116600376.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116600756.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116601153.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116601539.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116601933.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116602313.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116602689.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116603068.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116603508.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
