==22626== NVPROF is profiling process 22626, command: ./StencilCudaGpu37 400 400 200 6 5
==22626== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==22626== Profiling application: ./StencilCudaGpu37 400 400 200 6 5
==22626== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
116370420.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116370856.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116371303.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116371748.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116372175.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116372617.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116373059.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116373555.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116373987.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116374422.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116374866.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116375306.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116375743.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116376178.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116376620.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116377054.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116377494.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116377925.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116378394.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116378830.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116379255.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116379685.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116380121.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116380555.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116380990.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116381427.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116381862.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116382291.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116382720.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116383162.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116383589.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116384017.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116384446.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116384870.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116385299.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116385722.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116386148.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116386575.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116387000.000000,141140.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116528722.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116529191.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116529630.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116530055.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116530498.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116530934.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116531381.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116531832.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116532270.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116532699.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116533123.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116533556.000000,527,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116534301.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116534739.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116535181.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116535619.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116536071.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116536502.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116536937.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116537370.000000,139231.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116677126.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116677595.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116678043.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116678496.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116678930.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116679362.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116679796.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116680229.000000,553,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116681025.000000,37535.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116719111.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116719581.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116720025.000000,555,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116720796.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116721230.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116721706.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116722209.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116722977.000000,34052.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116757529.000000,50495.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116808503.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116808968.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116809398.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116809833.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116810288.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116810723.000000,32658.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116843857.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116844302.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116844723.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116845150.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116845575.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116846001.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116846425.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116846859.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116847282.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116847705.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116848130.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116848553.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116848978.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116849420.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116849869.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116850294.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116850722.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116851152.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116851581.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116852009.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116852432.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116852858.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116853282.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116853707.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116854140.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116854584.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116855011.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116855436.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116855870.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116856296.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116856720.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116857172.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116857626.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116858055.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116858479.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116858904.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116859344.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116859776.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116860198.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116860620.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116861041.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116861461.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116861881.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116862305.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116862733.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116863163.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116863592.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116864024.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116864448.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116864875.000000,157420.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117022819.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117023270.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117023694.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117024125.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117024555.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117024982.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117025416.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117025842.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117026272.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117026692.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117027121.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117027543.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117027981.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117028414.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117028840.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117029273.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117029703.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117030131.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117030556.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117030991.000000,156610.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117188090.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117188547.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117188974.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117189398.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117189819.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117190243.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117190664.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117191089.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117191725.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117192164.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117192595.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117193021.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117193538.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117193962.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117194437.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117197659.000000,132609279.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
249809696.000000,45911014.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
483397455.000000,2256.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
483400074.000000,490130.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
483890990.000000,143716.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
484048600.000000,60279.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
484109203.000000,19424.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
484128900.000000,15042.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
484144226.000000,15546.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
484160006.000000,16950.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
484177226.000000,16921.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
484194400.000000,17709.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
484212381.000000,242254.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",212
484455215.000000,18055.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",213
484473559.000000,17386.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",214
484491238.000000,13744.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",215
484505232.000000,15139.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",216
484520641.000000,14926.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",217
484535841.000000,13396.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",218
484549486.000000,14698.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",219
484564468.000000,14061.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",220
484578768.000000,16513.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",221
484595557.000000,15863.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",222
484611689.000000,13529.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",223
484625457.000000,15621.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",224
484657811.000000,818526.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D",225
485478049.000000,219860.000000,,,,,,,,,,,,,,,,,"cudaMalloc",226
485698641.000000,212641.000000,,,,,,,,,,,,,,,,,"cudaMalloc",227
485912149.000000,178231.000000,,,,,,,,,,,,,,,,,"cudaMalloc",228
486091715.000000,7590.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",229
486099699.000000,1828.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",230
486101785.000000,1602.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",231
486103702.000000,1663.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",232
486105605.000000,1688.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",233
486107530.000000,1538.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",234
486109302.000000,1475.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",235
486111014.000000,1544.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",236
486112819.000000,1613.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",237
486114687.000000,1572.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",238
486116485.000000,3242.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",239
486120003.000000,1740.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",240
486121982.000000,1684.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",241
486123935.000000,1673.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",242
486125848.000000,1561.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",243
486127633.000000,1537.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",244
486129397.000000,1589.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",245
486131242.000000,1674.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",246
486133160.000000,1543.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",247
486134953.000000,1580.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",248
486138840.000000,492,,,,,,,,,,,,,,,,,"cudaGetLastError",249
486140565.000000,37045.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync",250
486178311.000000,7613.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",251
486180044.000000,6521882.000000,,,,,,,,,,69.580078,10.418664,"Pinned","Device","GeForce GTX TITAN (0)","1","14","[CUDA memcpy HtoD]",250
486186542.000000,2923.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",252
486189795.000000,1616.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",253
486191709.000000,1544.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",254
486194073.000000,1114.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",255
486196101.000000,671,,,,,,,,,,,,,,,,,"cudaSetupArgument",256
486197072.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument",257
486197567.000000,592,,,,,,,,,,,,,,,,,"cudaSetupArgument",258
486198390.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument",259
486198894.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument",260
486199374.000000,325,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
486199926.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
486200366.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
486200845.000000,434,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
486201516.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
486201987.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
486202458.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
486202932.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
486203385.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
486203881.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
486204343.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",271
486205920.000000,6615150.000000,,,,,,,,,,,,,,,,,"cudaLaunch",272
492817733.000000,31840.000000,1,25,4,114,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int)",272
492822117.000000,7349.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",273
492830106.000000,479,,,,,,,,,,,,,,,,,"cudaConfigureCall",274
492831074.000000,394,,,,,,,,,,,,,,,,,"cudaSetupArgument",275
492831731.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",276
492832191.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
492832647.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
492833176.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
492833666.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
492834152.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
492834639.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
492835122.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
492835600.000000,340,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
492836163.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
492836692.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
492837170.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",287
492837623.000000,326,,,,,,,,,,,,,,,,,"cudaSetupArgument",288
492838173.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument",289
492838658.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
492839740.000000,19346.000000,,,,,,,,,,,,,,,,,"cudaLaunch",291
492859784.000000,5190.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",292
492863717.000000,274814.000000,1,25,4,114,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int)",291
492865481.000000,354,,,,,,,,,,,,,,,,,"cudaConfigureCall",293
492866315.000000,348,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
492866880.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
492867341.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
492867813.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
492868279.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
492868742.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
492869200.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",300
492869653.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
492870112.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
492870565.000000,309,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
492871101.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
492871577.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
492872047.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
492872522.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
492872998.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
492873529.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
492874491.000000,17046.000000,,,,,,,,,,,,,,,,,"cudaLaunch",310
492892137.000000,4841.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",311
492897501.000000,2406.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",312
492898756.000000,516509.000000,8,2,4,1,256,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int)",310
492900190.000000,1641.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",313
492902043.000000,1490.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",314
492904107.000000,375,,,,,,,,,,,,,,,,,"cudaConfigureCall",315
492905078.000000,322,,,,,,,,,,,,,,,,,"cudaSetupArgument",316
492905687.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument",317
492906142.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",318
492906599.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
