==21294== NVPROF is profiling process 21294, command: ./StencilCudaGpu37 200 200 200 2 5
==21294== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==21294== Profiling application: ./StencilCudaGpu37 200 200 200 2 5
==21294== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115756717.000000,1475.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115759626.000000,479,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115774248.000000,851,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115788166.000000,699,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115792930.000000,404,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115794265.000000,443,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116366810.000000,776,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116367910.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116368569.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116369140.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116400070.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116400689.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116402044.000000,38617.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116441574.000000,134557.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116576826.000000,386,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116577440.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116577856.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116578277.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116578727.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116579127.000000,29816.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116609444.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116609895.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116610306.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116610715.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116611157.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116611562.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116611985.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116612391.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116612800.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116613201.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116613616.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116614019.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116614428.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116614832.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116615306.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116615708.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116616114.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116616533.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
