==27916== NVPROF is profiling process 27916, command: ./StencilCudaGpu37 1000 1000 1000 3 5
==27916== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27916== Profiling application: ./StencilCudaGpu37 1000 1000 1000 3 5
==27916== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
116385562.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116386012.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116386383.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116386760.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116387144.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116387519.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116387904.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116388291.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116388662.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116389035.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116389417.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116389788.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116390167.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116390539.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116390913.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116391300.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116391667.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116392034.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116392410.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116392776.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116393146.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116393530.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116393903.000000,139116.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116533610.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116534095.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116534470.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116534847.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116535223.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116535609.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116536010.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116536386.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116536781.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116537145.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116537525.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116537898.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116538346.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116538727.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116539105.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116539488.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116539898.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116540284.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116540681.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116541056.000000,137552.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116679158.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116679599.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116679998.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116680381.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116680759.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116681130.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116681501.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116681886.000000,919,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116682998.000000,38789.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116722339.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116722795.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116723173.000000,538,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116723911.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116724295.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116724773.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116725198.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116725909.000000,34106.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116760560.000000,49779.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116810815.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116811276.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116811644.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116812014.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116812404.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116812774.000000,32307.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116845563.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116846015.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116846380.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116846751.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116847116.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116847480.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116847865.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116848231.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116848595.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116848958.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116849324.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116849738.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116850113.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116850479.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116850852.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116851215.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116851587.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116851962.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116852333.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116852701.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116853063.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116853425.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116853830.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116854193.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116854572.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116854944.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116855311.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116855679.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116856055.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116856416.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116856781.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116857143.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116857509.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116857891.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116858257.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116858623.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116858987.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116859355.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116859727.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116860089.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116860451.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116860812.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116861178.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116861538.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116861901.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116862267.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116862627.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116862991.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116863367.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116863734.000000,155664.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117019926.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117020376.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117020756.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117021130.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117021517.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117021881.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117022254.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117022630.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117022999.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117023360.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117023724.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117024094.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117024481.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117024846.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117025214.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117025587.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117025954.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117026323.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117026694.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117027073.000000,155078.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117182693.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117183138.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117183512.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117183884.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117184261.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117184629.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117184995.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117185402.000000,470,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117186065.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117186459.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117186871.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117187236.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117187677.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117188050.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117188449.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117191438.000000,1559653383.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
1676847934.000000,1433772267.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
8607527352.000000,1830.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
8607529742.000000,496859.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
8608027432.000000,144895.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
8608186148.000000,60157.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
8608246661.000000,17772.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
8608264729.000000,14993.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
8608279995.000000,15539.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
8608295824.000000,15558.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
8608311683.000000,16158.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
8608328152.000000,17589.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
8608346034.000000,235365.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",212
8608581912.000000,18248.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",213
8608600473.000000,15928.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",214
8608616682.000000,15109.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",215
8608632073.000000,13892.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",216
8608646250.000000,14918.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",217
8608661446.000000,13038.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",218
8608674757.000000,14569.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",219
8608689611.000000,15221.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",220
8608705128.000000,15923.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",221
8608721340.000000,17119.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",222
8608738770.000000,14622.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",223
8608753796.000000,13113.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",224
8608767200.000000,14050.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",225
8608781544.000000,12960.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",226
8608794786.000000,169151.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",227
8608964390.000000,18054.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",228
8608982743.000000,19736.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",229
8609002767.000000,15393.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",230
8609018463.000000,13283.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",231
8609032023.000000,14453.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",232
8609046757.000000,12743.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",233
8609059778.000000,14178.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",234
8609074250.000000,14581.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",235
8609089118.000000,14901.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",236
8609104307.000000,16689.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",237
8609121287.000000,14232.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",238
8609135812.000000,13041.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",239
8609149132.000000,21098.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",240
8609170527.000000,12947.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",241
8609183761.000000,172439.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",242
8609356675.000000,14144.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",243
8609371118.000000,16282.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",244
8609387693.000000,15757.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",245
8609403738.000000,14457.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",246
8609418473.000000,14527.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",247
8609433289.000000,13569.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",248
8609447141.000000,14574.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",249
8609462016.000000,14581.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",250
8609476888.000000,13038.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",251
8609490201.000000,17269.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",252
8609507768.000000,17520.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",253
8609525580.000000,13240.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",254
8609539092.000000,14306.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",255
8609553673.000000,14230.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",256
8609568195.000000,166517.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",257
8609735178.000000,14317.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",258
8609749785.000000,17449.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",259
8609767530.000000,14833.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",260
8609782645.000000,19214.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",261
8609802144.000000,14140.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",262
8609816560.000000,14700.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",263
8609831547.000000,14547.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",264
8609846384.000000,13564.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",265
8609860230.000000,14500.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",266
8609875019.000000,13092.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",267
8609888388.000000,14353.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",268
8609903031.000000,16963.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",269
8609920294.000000,13141.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",270
8609933712.000000,14473.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",271
8609948464.000000,161177.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",272
8610110116.000000,16380.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",273
8610126790.000000,13756.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",274
8610140825.000000,15474.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",275
8610156586.000000,17701.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",276
8610174582.000000,17685.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",277
8610192567.000000,13961.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",278
8610206806.000000,15104.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",279
8610222210.000000,17119.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",280
8610239630.000000,13624.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",281
8610253534.000000,15679.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",282
8610269503.000000,14483.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",283
8610284385.000000,13399.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",284
8610298056.000000,16765.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",285
8610315110.000000,13386.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",286
8610328766.000000,163244.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",287
8610492474.000000,16034.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",288
8610508807.000000,14556.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",289
8610523653.000000,13191.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",290
8610537127.000000,14458.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",291
8610551876.000000,15306.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",292
8610567472.000000,15784.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",293
8610583551.000000,14285.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",294
8610598123.000000,14115.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",295
8610612529.000000,12950.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",296
8610625756.000000,14565.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",297
8610640609.000000,13284.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",298
8610654184.000000,14348.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",299
8610668812.000000,14402.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",300
8610683495.000000,15371.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",301
8610699155.000000,162682.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",302
8610862294.000000,16230.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",303
8610878819.000000,14557.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",304
8610910198.000000,3714187.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D",305
8614626150.000000,635790.000000,,,,,,,,,,,,,,,,,"cudaMalloc",306
8615262823.000000,552816.000000,,,,,,,,,,,,,,,,,"cudaMalloc",307
8615816658.000000,301227.000000,,,,,,,,,,,,,,,,,"cudaMalloc",308
8616142852.000000,6278.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",309
8616149427.000000,1791.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",310
8616151411.000000,1546.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",311
8616153247.000000,1511.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",312
8616154964.000000,1624.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",313
8616156795.000000,1549.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",314
8616158622.000000,1620.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",315
8616160441.000000,1543.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",316
8616162178.000000,24500.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",317
8616186915.000000,1673.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",318
8616188788.000000,1505.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",319
8616190601.000000,1526.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",320
8616192333.000000,1497.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",321
