==20982== NVPROF is profiling process 20982, command: ./StencilCudaGpu37 200 200 100 4 5
==20982== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==20982== Profiling application: ./StencilCudaGpu37 200 200 100 4 5
==20982== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115497904.000000,1601.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115500431.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115508424.000000,418,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115509339.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115512296.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115513025.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115747741.000000,611,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115748599.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115754931.000000,338,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115755770.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115801791.000000,392,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115802426.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115803680.000000,35043.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115839674.000000,107136.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115947488.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115948022.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115948401.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115948795.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115949168.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115949530.000000,29614.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115979640.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115980071.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115980454.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115980827.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115981202.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115981573.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115981951.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115982320.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115982695.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115983059.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115983427.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115983799.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115984178.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115984676.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115985131.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115985501.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115985866.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115986240.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115986619.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115986989.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115987375.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115987746.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115988129.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115988508.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115988892.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
115989267.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
