==19679== NVPROF is profiling process 19679, command: ./StencilCudaGpu37 100 100 50 1 5
==19679== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==19679== Profiling application: ./StencilCudaGpu37 100 100 50 1 5
==19679== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115678901.000000,1357.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115681404.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115697109.000000,513,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115698146.000000,531,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115701584.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115702350.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116060976.000000,703,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116062123.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116074312.000000,399,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116085693.000000,420,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116180885.000000,646,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116181936.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116184223.000000,55286.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116241058.000000,112999.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116354789.000000,403,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116355392.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116355806.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116356247.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116356656.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116357040.000000,30942.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116388481.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116388923.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116389318.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116389718.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116390117.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116390506.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116390908.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116391300.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116391687.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116392075.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116392474.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116392870.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116393265.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116393667.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116394128.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116394514.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116394913.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116395310.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116395765.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116396157.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116396548.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116396945.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116397337.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116397725.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116398122.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116398514.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116398921.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116399316.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116399710.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116400104.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116400495.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116400891.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116401279.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116401664.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116402059.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116402444.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116402831.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116403218.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116403602.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116403990.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116404384.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116404780.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116405173.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116405563.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116405949.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116406337.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116406721.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116407108.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116407501.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116407888.000000,156958.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116565470.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116565907.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116566301.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116566689.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116567077.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116567460.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116567857.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116568252.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116568630.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116569014.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116569384.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116569771.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116570224.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116570610.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116570988.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116571370.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116571773.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116572154.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116572537.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116572922.000000,138267.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116711735.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116712149.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116712541.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116712928.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116713307.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116713769.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116714144.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116714529.000000,794,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116715530.000000,38984.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116755039.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116755469.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116755855.000000,617,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116756672.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116757053.000000,349,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116757597.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116758070.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116758823.000000,34317.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116793697.000000,50325.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116844462.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116844907.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116845284.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116845665.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116846048.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116846418.000000,32178.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116879074.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116879517.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116879899.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116880278.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116880659.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116881030.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116881418.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116881792.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116882162.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116882539.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116882909.000000,357,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116883467.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116883837.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116884235.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116884616.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116884985.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116885361.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
