==25152== NVPROF is profiling process 25152, command: ./StencilCudaGpu37 400 400 400 4 5
==25152== Profiling application: ./StencilCudaGpu37 400 400 400 4 5
==25152== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114095224.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114095483.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114095736.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114095988.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114096244.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114096499.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114096749.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114097020.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114097275.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114097531.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114097782.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114098033.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114098288.000000,112241.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114210729.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211008.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211262.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211518.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114211778.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212043.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212315.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212641.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114212900.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114213165.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114213411.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114213662.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114213910.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114214166.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114214421.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114214683.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114214952.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114215208.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114215465.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114215721.000000,115169.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114331073.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114331336.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114331603.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114331859.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114332132.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114332392.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114332653.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114332970.000000,561,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114333739.000000,33837.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114367795.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114368145.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114368402.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114368815.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114369078.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114369382.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114371348.000000,160669296.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
275043075.000000,84482256.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
659371359.000000,1303.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
659372993.000000,350023.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
659723927.000000,207948.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
659938390.000000,52804.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
659991493.000000,14939.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
660006595.000000,14589.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
660021431.000000,12573.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
660042489.000000,964652.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
661007873.000000,240695.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
661249089.000000,210793.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
661460368.000000,144920.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
661605983.000000,48517993.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
661640379.000000,48473473.000000,,,,,,,,,,488.281250,9.837074,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
710125407.000000,5582.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
710131181.000000,892,,,,,,,,,,,,,,,,,"cudaEventCreate"
710132214.000000,695,,,,,,,,,,,,,,,,,"cudaEventCreate"
710133038.000000,703,,,,,,,,,,,,,,,,,"cudaEventCreate"
710134579.000000,732,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710136243.000000,674,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710137218.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710137557.000000,555,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710138424.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710138783.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710139111.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710139407.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710139843.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710140133.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710140527.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710142014.000000,116528.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
710259247.000000,6073.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710262078.000000,289475.000000,2,25,8,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
710265758.000000,342,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710266769.000000,375,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710267294.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710267603.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710267888.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710268178.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710268551.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710268863.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710269153.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710269451.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710269740.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710270386.000000,11615.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
710282345.000000,2598.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710285303.000000,233,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710285874.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710286225.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710286529.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710286828.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710287133.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710287450.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710287736.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710288033.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710288331.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710288615.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710289157.000000,9685.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
710299170.000000,2561.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710302251.000000,2438.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710304898.000000,966,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710306056.000000,860,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710307257.000000,197,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710307822.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710308155.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710308469.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710308779.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710309074.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710309377.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710309675.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710309960.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710310260.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710310547.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710311029.000000,10362.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
710321702.000000,2239.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710324156.000000,980,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710325314.000000,750,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710326248.000000,810,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710327318.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710327718.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710328036.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710328326.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710328622.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710328912.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710329196.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710329496.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710329793.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710330080.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710330371.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710330803.000000,7550.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
710338629.000000,2404.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710341257.000000,210,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710341615.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710341934.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710342221.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710342504.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710342790.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710343077.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710343362.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710343659.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710343950.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710344229.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710344644.000000,6554.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
710351485.000000,2365.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710354101.000000,192,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710354454.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710354777.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710355071.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710355367.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710355655.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710355946.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710356231.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710356531.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710356813.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710357096.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710357507.000000,6847.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
710364696.000000,2260.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710367240.000000,1025.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710368410.000000,867,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710369439.000000,846,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710370519.000000,191,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710370863.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710371190.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710371486.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710371783.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710372073.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710372373.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710372662.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710372949.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710373234.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710373512.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710373913.000000,6725.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
710380916.000000,2172.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710383351.000000,886,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710384381.000000,762,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710385288.000000,750,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710386292.000000,205,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710386652.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710386984.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710387284.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710387570.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710387859.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710388150.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710388447.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710388743.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710389034.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710389328.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710389725.000000,6245.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
710396321.000000,2191.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710398825.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710399194.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710399512.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710399794.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710400087.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710400376.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710400674.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710400964.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710401255.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710401551.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710401833.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710402234.000000,6176.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
710408690.000000,2244.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710411237.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710411604.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710411916.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710412206.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710412506.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710412798.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710413085.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710413369.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710413664.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710413945.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710414229.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710414625.000000,6226.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
710421141.000000,2236.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710423648.000000,900,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710424699.000000,812,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710425672.000000,837,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710426754.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710427101.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710427432.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710427749.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710428036.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710428335.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710428628.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710428914.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710429202.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710429484.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710429768.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710430154.000000,6446.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
710436861.000000,2150.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710439199.000000,929,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710440289.000000,764,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710441213.000000,771,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
710442220.000000,198,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710442578.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710442904.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710443188.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710443474.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710443769.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710444061.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710444340.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710444631.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710444917.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710445203.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710445595.000000,6363.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
710452320.000000,2116.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710454739.000000,206,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710455106.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710455417.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710455707.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710456006.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710456325.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710456615.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710456902.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710457189.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710457485.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710457771.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710458172.000000,6427.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
710464879.000000,2308.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
710467403.000000,206,,,,,,,,,,,,,,,,,"cudaConfigureCall"
710467773.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710468092.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710468391.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710468676.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710468964.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710469253.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710469539.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710469831.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710470110.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710470391.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
710470856.000000,6770.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [330])"
