==22181== NVPROF is profiling process 22181, command: ./StencilCudaGpu37 100 100 100 2 5
==22181== Profiling application: ./StencilCudaGpu37 100 100 100 2 5
==22181== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113685459.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113685707.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113685959.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113686206.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113686460.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113686720.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113686974.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113687237.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113687488.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113687736.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113687983.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113688230.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113688483.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113688729.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113688992.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113689245.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113689492.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113689740.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113689988.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113690246.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113690493.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113690749.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113691008.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113691254.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113691500.000000,100947.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113792623.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113792896.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113793154.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113793406.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113793657.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113793909.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113794185.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113794450.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113794714.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113794978.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113795222.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113795473.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113795730.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113795981.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113796234.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113796492.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113796759.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113797014.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113797268.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113797520.000000,99534.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113897217.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113897487.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113897745.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113897995.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113898249.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113898508.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113898754.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113899024.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113899544.000000,28581.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113928319.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113928584.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113928844.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113929273.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113929526.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113929846.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113932034.000000,74833966.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
188768344.000000,1446085.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
218963334.000000,1958.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
218965782.000000,450596.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
219417291.000000,347384.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
219771035.000000,65461.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219836981.000000,52383.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219889825.000000,24103.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219914247.000000,19526.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219945336.000000,309456.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220256065.000000,187932.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220444884.000000,180562.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220626390.000000,186932.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220814468.000000,811696.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
220852828.000000,760875.000000,,,,,,,,,,7.629395,9.792122,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
221627908.000000,4374.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221632676.000000,1906.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221634890.000000,1551.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221636744.000000,1499.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221639265.000000,1067.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221641146.000000,917,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221642437.000000,430,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221643214.000000,1009.000000,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221644542.000000,364,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221645237.000000,405,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221645972.000000,368,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221646672.000000,348,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221647344.000000,347,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221648026.000000,616,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221648970.000000,352,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221650667.000000,156181.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
221804490.000000,21825.000000,1,7,2,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
221808085.000000,9338.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221818056.000000,778,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221819450.000000,377,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221820086.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221820618.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221821130.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221821640.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221822141.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221822637.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221823131.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221823632.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221824128.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221825384.000000,21743.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
221847703.000000,4577.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221852783.000000,384,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221852971.000000,62433.000000,1,7,2,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
221853653.000000,310,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221854209.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221854715.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221855222.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221855723.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221856230.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221856744.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221857236.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221857722.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221858218.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221858972.000000,14564.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
221874166.000000,4403.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221879252.000000,3726.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221880203.000000,109474.000000,7,1,2,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
221883337.000000,1738.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221885465.000000,1611.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221887610.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221888439.000000,328,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221889007.000000,305,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221889560.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221890066.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221890577.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221891083.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221891599.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221892099.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221892582.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221893097.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221893883.000000,16248.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
221910609.000000,3752.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221914693.000000,1761.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221916736.000000,1422.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221918431.000000,1401.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221920303.000000,491,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221921095.000000,306,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221921640.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221922121.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221922619.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221923123.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221923626.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221924122.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221924598.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221925075.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221925557.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221926247.000000,12631.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
221939316.000000,3652.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221943330.000000,374,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221943972.000000,304,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221944521.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221945024.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221945526.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221946049.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221946549.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221947057.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221947546.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221948034.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221948512.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221949157.000000,11024.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
221960749.000000,3638.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221964746.000000,364,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221965403.000000,316,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221965983.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221966497.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221966989.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221967483.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221967986.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221968465.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221968952.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221969431.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221969928.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221970572.000000,10915.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
221981920.000000,4438.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221986686.000000,2061.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221989036.000000,1637.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221990943.000000,1534.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221992811.000000,426,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221993507.000000,310,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221994059.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221994549.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221995052.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221995535.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221996036.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221996530.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221997021.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221997504.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221997981.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221998610.000000,11712.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
222009197.000000,412039.000000,7,7,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
222010907.000000,3831.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
222015035.000000,1525.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
222016817.000000,1302.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
222018370.000000,1301.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
222020360.000000,968269.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
222436820.000000,24640.000000,1,7,2,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
222440916.000000,67105.000000,1,7,2,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
222445172.000000,112034.000000,7,1,2,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
222568246.000000,413094.000000,7,7,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
222989139.000000,2798.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
222992246.000000,1251.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
222993728.000000,1053.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
222995013.000000,1112.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
222997154.000000,787612.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
223016508.000000,760556.000000,,,,,,,,,,7.629395,9.796229,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
223785548.000000,177092.000000,,,,,,,,,,,,,,,,,"cudaFree"
223963167.000000,838438.000000,,,,,,,,,,,,,,,,,"cudaFree"
224802058.000000,171282.000000,,,,,,,,,,,,,,,,,"cudaFree"
224973736.000000,178544.000000,,,,,,,,,,,,,,,,,"cudaFree"
225164346.000000,20305.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
225185163.000000,4039.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
225189415.000000,3599.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
225193214.000000,4017.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
226326556.000000,795,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
226327633.000000,359255.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
226687332.000000,210055.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
226898352.000000,7672.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
226906227.000000,2080.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
226908478.000000,1969.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
226910617.000000,1770.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
226915547.000000,181781.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
227097926.000000,130887.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
227229287.000000,127986.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
227357720.000000,125027.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
227483268.000000,797435.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
227507807.000000,765068.000000,,,,,,,,,,7.629395,9.738455,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
228281861.000000,2763.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
228284873.000000,933,,,,,,,,,,,,,,,,,"cudaEventCreate"
228286014.000000,1019.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
228287166.000000,801,,,,,,,,,,,,,,,,,"cudaEventCreate"
228288631.000000,727,,,,,,,,,,,,,,,,,"cudaConfigureCall"
228289889.000000,440,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228290478.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228290797.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228291096.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228291385.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228291720.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228292011.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228292295.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228292578.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228292863.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228293721.000000,27595.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276])"
228321734.000000,5246.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
228327361.000000,284,,,,,,,,,,,,,,,,,"cudaConfigureCall"
228327950.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228328302.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228328364.000000,22016.000000,1,7,2,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276]"
228328603.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228328896.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228329187.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228329494.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228329789.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228330077.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228330376.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228330663.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228331220.000000,9943.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289])"
228341472.000000,2472.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
228344259.000000,228,,,,,,,,,,,,,,,,,"cudaConfigureCall"
228344743.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228345087.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228345388.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228345694.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228346002.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228346293.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228346591.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228346889.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228347179.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228347466.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
228348008.000000,8930.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [302])"
228348972.000000,63809.000000,1,7,2,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","19","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289]"
228357220.000000,2421.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
228360116.000000,2156.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
