==26378== NVPROF is profiling process 26378, command: ./StencilCudaGpu37 800 800 50 9 5
==26378== Profiling application: ./StencilCudaGpu37 800 800 50 9 5
==26378== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
109944370.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109944622.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109944868.000000,106,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109945113.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109945359.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109945602.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109945852.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109946097.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109946349.000000,105,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109946591.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109946908.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109947165.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109947429.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109947675.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109947924.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109948170.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109948414.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109948658.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109948915.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949160.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949421.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949667.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949929.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950187.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950436.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950687.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950937.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951180.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951439.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951684.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951930.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952177.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952424.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952671.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952921.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953167.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953413.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953659.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953904.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954148.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954396.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954650.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954893.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955139.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955386.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955631.000000,110681.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110066498.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110066755.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110067010.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110067255.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110067516.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110067773.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110068042.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110068301.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110068563.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110068818.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110069064.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110069319.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110069565.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110069815.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110070062.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110070322.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110070599.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110070846.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110071100.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110071361.000000,108595.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110180115.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110180383.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110180641.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110180900.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110181149.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110181405.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110181679.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110181938.000000,418,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110182494.000000,32082.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110214782.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110215044.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110215295.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110215684.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110215935.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110216279.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110220802.000000,115581908.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
225804992.000000,42419638.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
430800711.000000,1291.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
430802395.000000,381676.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
431184904.000000,209456.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
431400534.000000,54943.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
431455751.000000,15548.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
431471529.000000,14820.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
431486583.000000,12548.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
431507901.000000,579107.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
432087876.000000,181152.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
432269616.000000,183300.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
432453472.000000,152452.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
432606682.000000,24282945.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
432640358.000000,24238221.000000,,,,,,,,,,244.140625,9.836472,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
456891069.000000,6169.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
456897441.000000,1057.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
456898628.000000,685,,,,,,,,,,,,,,,,,"cudaEventCreate"
456899443.000000,676,,,,,,,,,,,,,,,,,"cudaEventCreate"
456900916.000000,694,,,,,,,,,,,,,,,,,"cudaConfigureCall"
456902480.000000,759,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456903548.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456903898.000000,620,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456904693.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456905015.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456905363.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456905685.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456905996.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456906304.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456906746.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
456908028.000000,114981.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
457023795.000000,6115.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457026548.000000,148706.000000,4,50,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
457030369.000000,328,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457031069.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457031460.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457031775.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457032098.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457032419.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457032736.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457033038.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457033345.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457033661.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457033956.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457034561.000000,11909.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
457046814.000000,2693.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457049877.000000,237,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457050451.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457050788.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457051092.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457051395.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457051692.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457051986.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457052269.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457052565.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457052861.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457053158.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457053712.000000,9702.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
457063760.000000,2624.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457066848.000000,2649.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457069667.000000,974,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457070796.000000,920,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457072035.000000,252,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457072594.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457072918.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457073302.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457073602.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457073892.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457074193.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457074489.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457074795.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457075090.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457075371.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457075898.000000,10158.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
457086454.000000,2208.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457088866.000000,986,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457090028.000000,805,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457091006.000000,741,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457092000.000000,187,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457092443.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457092794.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457093109.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457093419.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457093749.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457094058.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457094370.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457094683.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457094999.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457095313.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457095799.000000,7655.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
457103093.000000,968395.000000,4,50,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
457103734.000000,2445.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457106470.000000,209,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457106841.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457107170.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457107480.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457107789.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457108090.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457108401.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457108687.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457109001.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457109297.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457109606.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457109994.000000,6508.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
457116779.000000,2290.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457119301.000000,271,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457119754.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457120107.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457120426.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457120732.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457121015.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457121307.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457121592.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457121882.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457122178.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457122466.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457122876.000000,6265.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
457129414.000000,2326.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457131931.000000,1036.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457133126.000000,857,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457134138.000000,853,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457135230.000000,197,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457135576.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457135887.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457136169.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457136466.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457136759.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457137066.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457137358.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457137658.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457137946.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457138227.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457138622.000000,6792.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
457145695.000000,2208.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457148088.000000,897,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457149134.000000,766,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457150065.000000,747,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457151043.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457151410.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457151743.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457152057.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457152365.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457152667.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457152986.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457153293.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457153592.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457153902.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457154213.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457154626.000000,6377.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
457161278.000000,2166.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457163648.000000,188,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457163994.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457164316.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457164606.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457164921.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457165222.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457165537.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457165829.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457166137.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457166443.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457166742.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457167140.000000,6174.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
457173591.000000,2217.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457176004.000000,219,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457176372.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457176708.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457177007.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457177318.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457177612.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457177930.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457178216.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457178519.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457178806.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457179110.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457179529.000000,6053.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
457185845.000000,2297.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457188313.000000,930,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457189392.000000,806,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457190348.000000,831,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457191416.000000,184,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457191749.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457192059.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457192345.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457192645.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457192930.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457193212.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457193505.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457193795.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457194081.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457194363.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457194755.000000,6425.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
457201449.000000,2209.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457203835.000000,897,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457204877.000000,758,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457205813.000000,743,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
457206788.000000,192,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457207146.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457207479.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457207793.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457208106.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457208416.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457208726.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457209036.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457209348.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457209648.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457209962.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457210361.000000,6300.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
457217050.000000,2331.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457219577.000000,190,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457219927.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457220256.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457220554.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457220863.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457221195.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457221511.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457221799.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457222107.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457222412.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457222719.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457223132.000000,6261.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
457229651.000000,2510.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
457232354.000000,210,,,,,,,,,,,,,,,,,"cudaConfigureCall"
457232719.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457233047.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457233355.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457233660.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457233963.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457234278.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457234566.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457234865.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457235170.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
457235469.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
