==22341== NVPROF is profiling process 22341, command: ./StencilCudaGpu37 100 100 100 5 5
==22341== Profiling application: ./StencilCudaGpu37 100 100 100 5 5
==22341== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113718311.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113718559.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113718807.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113719051.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113719308.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113719554.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113719801.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113720047.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113720294.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113720553.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113720805.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113721050.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113721303.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113721560.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113721830.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113722077.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113722324.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113722570.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113722815.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113723066.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113723321.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113723567.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113723813.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113724065.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113724317.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113724565.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113724817.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113725061.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113725307.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113725551.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113725806.000000,101397.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113827398.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113827697.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113827946.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113828203.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113828459.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113828711.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113828999.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113829320.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113829566.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113829825.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113830069.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113830313.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113830565.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113830811.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113831057.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113831310.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113831586.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113831834.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113832092.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113832337.000000,99923.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113932444.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113932706.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113932980.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113933233.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113933486.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113933732.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113933984.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113934247.000000,423,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113934808.000000,29033.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113964045.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113964321.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113964570.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113964986.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113965243.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113965617.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113967675.000000,74815141.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
188784530.000000,1422745.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
218900789.000000,1874.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
218903260.000000,478305.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
219383100.000000,316699.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
219706659.000000,66202.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219773304.000000,23923.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219797526.000000,25567.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219823532.000000,19919.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
219854994.000000,305466.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220161953.000000,186951.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220349735.000000,178775.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220529327.000000,177197.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
220707732.000000,809558.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
220744916.000000,760908.000000,,,,,,,,,,7.629395,9.791697,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
221519047.000000,4239.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221523712.000000,1340.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221525285.000000,1241.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221526754.000000,1226.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
221528964.000000,1118.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221530953.000000,787,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221532004.000000,304,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221532569.000000,835,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221533678.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221534195.000000,333,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221534789.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221535310.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221535815.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221536333.000000,444,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221537021.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221538514.000000,159250.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
221695907.000000,22048.000000,1,7,2,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
221699450.000000,8990.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221709041.000000,629,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221710390.000000,477,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221711122.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221711638.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221712150.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221712651.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221713185.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221713701.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221714202.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221714709.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221715207.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221716149.000000,19306.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
221736092.000000,4758.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221741251.000000,61921.000000,1,7,2,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
221741518.000000,553,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221742595.000000,347,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221743190.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221743693.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221744207.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221744708.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221745247.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221745752.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221746244.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221746740.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221747263.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221748152.000000,14033.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
221762713.000000,4188.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221767525.000000,3867.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221769764.000000,109153.000000,7,1,2,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
221771727.000000,1795.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221773823.000000,1757.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221776108.000000,403,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221777021.000000,408,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221777670.000000,291,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221778208.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221778741.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221779248.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221779771.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221780303.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221780808.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221781318.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221781823.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221782538.000000,16312.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
221799568.000000,4007.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221803942.000000,1868.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221806108.000000,1488.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221807889.000000,1480.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221809865.000000,524,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221810657.000000,347,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221811246.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221811760.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221812274.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221812784.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221813320.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221813825.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221814302.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221814793.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221815279.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221816021.000000,13090.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
221829612.000000,3873.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221833901.000000,401,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221834682.000000,358,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221835273.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221835780.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221836277.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221836796.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221837312.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221837822.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221838320.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221838827.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221839306.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221840051.000000,11259.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
221851782.000000,3831.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221856132.000000,405,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221856801.000000,322,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221857353.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221857860.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221858383.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221858884.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221859389.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221859890.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221860387.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221860872.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221861379.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221862044.000000,11013.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
221873494.000000,4297.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221878149.000000,2019.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221880439.000000,1688.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221882408.000000,1611.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221884368.000000,491,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221885127.000000,339,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221885716.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221886222.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221886722.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221887221.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221887740.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221888247.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221888750.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221889258.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221889737.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221890401.000000,11800.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
221901062.000000,412166.000000,7,7,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
221902806.000000,3960.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221907111.000000,1718.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221909094.000000,1472.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221910863.000000,1438.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221912647.000000,525,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221913438.000000,341,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221914030.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221914537.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221915040.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221915519.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221916052.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221916565.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221917044.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221917530.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221918018.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221918703.000000,11215.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
221930401.000000,3868.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221934757.000000,395,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221935420.000000,341,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221935987.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221936483.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221936987.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221937492.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221938011.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221938516.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221939008.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221939513.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221939996.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221940698.000000,10447.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
221951621.000000,3875.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221955856.000000,385,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221956513.000000,346,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221957085.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221957597.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221958086.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221958581.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221959088.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221959578.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221960079.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221960553.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221961067.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221961750.000000,10572.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
221972778.000000,4036.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
221977214.000000,1847.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221979333.000000,1588.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221981198.000000,1554.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
221983091.000000,510,,,,,,,,,,,,,,,,,"cudaConfigureCall"
221983861.000000,344,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221984450.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221984970.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221985476.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221985983.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221986482.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221986980.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221987479.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221987980.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221988460.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
221989112.000000,11208.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
222000807.000000,3823.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
222005038.000000,1706.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
222006999.000000,1466.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
222008739.000000,1433.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
222010522.000000,485,,,,,,,,,,,,,,,,,"cudaConfigureCall"
222011278.000000,324,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222011845.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222012341.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222012829.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222013321.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222013839.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222014332.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222014823.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222015313.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222015785.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222016450.000000,11204.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
222028267.000000,3623.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
222032377.000000,388,,,,,,,,,,,,,,,,,"cudaConfigureCall"
222033022.000000,309,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222033557.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222034049.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222034543.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222035065.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222035573.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222036070.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222036555.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222037051.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222037541.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222038261.000000,10760.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
222049489.000000,3869.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
222053728.000000,384,,,,,,,,,,,,,,,,,"cudaConfigureCall"
222054373.000000,315,,,,,,,,,,,,,,,,,"cudaSetupArgument"
222054921.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
